,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
14,1.0,0.5979645778436545,7.655162811279297,0.84,0.84,0.5,0.5,0.848,0.856,0.5,0.419,0.5,0.495,20.0,1.0,17.0
15,1.0,0.6038045947084951,8.22404170036316,0.84,0.839,0.5,0.5,0.85,0.856,0.5,0.442,0.5,0.499,20.0,1.0,18.0
16,1.0,0.6139920449740943,7.139315366744995,0.843,0.834,0.5,0.5,0.849,0.852,0.5,0.431,0.5,0.499,20.0,1.0,19.0
17,1.0,0.6391374678030783,7.902552843093872,0.841,0.829,0.5,0.5,0.84,0.844,0.5,0.473,0.5,0.499,20.0,1.0,20.0
18,1.0,0.6380324453637951,8.058738708496094,0.84,0.833,0.5,0.5,0.84,0.847,0.5,0.378,0.5,0.494,20.0,1.0,21.0
19,1.0,0.640892066076812,8.37702488899231,0.842,0.837,0.5,0.5,0.84,0.849,0.5,0.38,0.5,0.463,20.0,1.0,22.0
20,1.0,0.6570594098748376,9.403192043304443,0.837,0.839,0.5,0.5,0.848,0.849,0.5,0.5,0.5,0.419,20.0,1.0,23.0
21,1.0,0.6577186493957408,8.701723098754883,0.835,0.839,0.5,0.5,0.849,0.851,0.5,0.463,0.5,0.452,20.0,1.0,24.0
22,1.0,0.6533065650946175,39.75140905380249,0.839,0.831,0.5,0.5,0.843,0.846,0.5,0.466,0.5,0.497,20.0,1.0,25.0
23,1.0,0.6600928366544223,40.430078983306885,0.848,0.831,0.5,0.5,0.85,0.845,0.5,0.496,0.5,0.497,20.0,1.0,26.0
24,1.0,0.6573518868924233,12.158974647521973,0.849,0.827,0.5,0.5,0.85,0.846,0.5,0.492,0.5,0.497,20.0,1.0,27.0
25,1.0,0.657174345949528,12.075387954711914,0.837,0.824,0.5,0.5,0.844,0.844,0.5,0.49,0.5,0.497,20.0,1.0,28.0
26,1.0,0.661746302532725,16.139397859573364,0.831,0.82,0.5,0.5,0.838,0.837,0.5,0.493,0.5,0.5,20.0,1.0,29.0
27,1.0,0.6629195560631175,13.393389701843262,0.834,0.825,0.5,0.5,0.838,0.836,0.5,0.495,0.5,0.498,20.0,1.0,30.0
28,1.0,0.6660305332127642,64.25525903701782,0.832,0.827,0.5,0.5,0.838,0.837,0.5,0.49,0.5,0.498,20.0,1.0,31.0
29,1.0,0.6677046754977078,11.699681520462036,0.834,0.828,0.5,0.5,0.84,0.839,0.5,0.49,0.5,0.5,20.0,1.0,32.0
30,1.0,0.6815512225022062,12.646066904067993,0.832,0.824,0.5,0.5,0.832,0.836,0.5,0.49,0.5,0.5,20.0,1.0,33.0
31,1.0,0.6706654729760961,12.973086833953857,0.833,0.826,0.5,0.5,0.841,0.841,0.5,0.495,0.5,0.5,20.0,1.0,34.0
32,1.0,0.6693809598079474,15.4137282371521,0.837,0.823,0.5,0.5,0.846,0.843,0.5,0.494,0.5,0.5,20.0,1.0,35.0
33,1.0,0.681082618715983,17.314038038253784,0.837,0.837,0.5,0.5,0.847,0.846,0.5,0.457,0.5,0.471,20.0,1.0,36.0
34,1.0,0.6817981362490381,16.094821453094482,0.844,0.839,0.5,0.5,0.848,0.846,0.5,0.491,0.5,0.45,20.0,1.0,37.0
35,1.0,0.6843604535456362,14.828304052352905,0.842,0.837,0.5,0.5,0.847,0.847,0.5,0.516,0.5,0.44,20.0,1.0,38.0
36,1.0,0.6809744693599946,16.297000646591187,0.84,0.834,0.5,0.5,0.847,0.846,0.5,0.555,0.5,0.449,20.0,1.0,39.0
37,1.0,0.6834326189734607,17.167155742645264,0.844,0.832,0.5,0.5,0.848,0.845,0.5,0.552,0.5,0.456,20.0,1.0,40.0
38,1.0,0.6851405152803653,14.570845603942871,0.847,0.832,0.5,0.5,0.848,0.846,0.5,0.575,0.5,0.461,20.0,1.0,41.0
39,1.0,0.6777449193716947,63.52868866920471,0.847,0.841,0.5,0.5,0.848,0.85,0.5,0.548,0.5,0.456,20.0,1.0,42.0
40,1.0,0.6861917686884492,66.58345246315002,0.85,0.84,0.5,0.5,0.85,0.849,0.5,0.542,0.5,0.464,20.0,1.0,43.0
41,1.0,0.6911371741892591,15.290566444396973,0.848,0.841,0.5,0.5,0.849,0.849,0.5,0.533,0.5,0.442,20.0,1.0,44.0
42,1.0,0.6736528678204123,16.27095341682434,0.846,0.842,0.5,0.5,0.85,0.851,0.5,0.523,0.5,0.534,20.0,1.0,45.0
43,1.0,0.674281822322943,16.3205406665802,0.843,0.84,0.5,0.5,0.851,0.849,0.5,0.527,0.5,0.538,20.0,1.0,46.0
44,1.0,0.6865068386892509,14.31204891204834,0.841,0.844,0.5,0.5,0.849,0.849,0.5,0.515,0.5,0.508,20.0,1.0,47.0
45,1.0,0.6801598383506213,14.472324132919312,0.84,0.843,0.5,0.5,0.85,0.85,0.5,0.508,0.5,0.506,20.0,1.0,48.0
46,1.0,0.6964065640252932,14.564366579055786,0.842,0.841,0.5,0.5,0.849,0.849,0.5,0.513,0.5,0.493,20.0,1.0,49.0
47,1.0,0.6840825495389214,11.470056056976318,0.839,0.845,0.5,0.5,0.85,0.852,0.5,0.518,0.5,0.432,20.0,1.0,50.0
48,1.0,0.6939443647410548,10.629051923751831,0.844,0.847,0.5,0.5,0.85,0.854,0.5,0.511,0.5,0.43,20.0,1.0,51.0
49,1.0,0.6953764452782256,11.978023052215576,0.843,0.845,0.5,0.5,0.85,0.85,0.5,0.518,0.5,0.415,20.0,1.0,52.0
