,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
30,1.0,0.6658608634976517,13.348258256912231,0.854,0.857,0.5,0.5,0.858,0.86,0.5,0.5,0.5,0.5,20.0,26.0,33.0
31,1.0,0.6694089006525562,15.693426609039307,0.856,0.856,0.5,0.5,0.86,0.859,0.5,0.5,0.5,0.5,20.0,26.0,34.0
32,1.0,0.6696152863257376,14.169361114501953,0.854,0.857,0.5,0.5,0.859,0.858,0.5,0.5,0.5,0.5,20.0,26.0,35.0
33,1.0,0.6781020689215356,15.209892511367798,0.855,0.857,0.5,0.5,0.857,0.857,0.5,0.5,0.5,0.5,20.0,26.0,36.0
34,1.0,0.6760854677226446,15.96035361289978,0.855,0.853,0.5,0.5,0.856,0.857,0.5,0.5,0.5,0.5,20.0,26.0,37.0
35,1.0,0.6797596088053516,33.234718561172485,0.855,0.856,0.5,0.5,0.857,0.856,0.5,0.5,0.5,0.5,20.0,26.0,38.0
36,1.0,0.6756508728264794,16.969511032104492,0.854,0.856,0.5,0.5,0.86,0.859,0.5,0.5,0.5,0.5,20.0,26.0,39.0
37,1.0,0.6765048981197765,16.182506322860718,0.853,0.858,0.5,0.5,0.86,0.859,0.5,0.5,0.5,0.5,20.0,26.0,40.0
38,1.0,0.6783555616522844,17.451053380966187,0.853,0.856,0.5,0.5,0.86,0.859,0.5,0.5,0.5,0.5,20.0,26.0,41.0
39,1.0,0.6794643456938083,17.118683099746704,0.855,0.856,0.5,0.5,0.857,0.857,0.5,0.5,0.5,0.5,20.0,26.0,42.0
40,1.0,0.6736762031108585,18.253798961639404,0.855,0.856,0.5,0.5,0.859,0.859,0.5,0.5,0.5,0.5,20.0,26.0,43.0
41,1.0,0.6758034818793163,25.612333059310913,0.855,0.857,0.5,0.5,0.86,0.859,0.5,0.5,0.5,0.5,20.0,26.0,44.0
42,1.0,0.6868163490300558,15.301785469055176,0.857,0.857,0.5,0.5,0.857,0.857,0.5,0.5,0.5,0.5,20.0,26.0,45.0
43,1.0,0.6865599947529645,28.79612970352173,0.858,0.858,0.5,0.5,0.858,0.858,0.5,0.5,0.5,0.5,20.0,26.0,46.0
44,1.0,0.6947556947749066,23.045077562332153,0.86,0.86,0.5,0.5,0.858,0.858,0.5,0.5,0.5,0.5,20.0,26.0,47.0
45,1.0,0.6894403103160731,18.469882011413574,0.859,0.859,0.5,0.5,0.857,0.856,0.5,0.5,0.5,0.5,20.0,26.0,48.0
46,1.0,0.692067366498964,17.340603828430176,0.859,0.857,0.5,0.5,0.856,0.857,0.5,0.5,0.5,0.5,20.0,26.0,49.0
47,1.0,0.6960612440339835,18.776732683181763,0.857,0.857,0.5,0.5,0.854,0.852,0.5,0.5,0.5,0.5,20.0,26.0,50.0
48,1.0,0.6953260185630957,18.652355432510376,0.858,0.856,0.5,0.5,0.856,0.855,0.5,0.5,0.5,0.5,20.0,26.0,51.0
49,1.0,0.697324036233798,14.30682897567749,0.857,0.857,0.5,0.5,0.856,0.855,0.5,0.5,0.5,0.5,20.0,26.0,52.0
