,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
20,1.0,0.64249804796916,9.47151780128479,0.831,0.82,0.5,0.5,0.833,0.828,0.5,0.5,0.5,0.5,20.0,96.0,23.0
21,1.0,0.6440848334788184,9.578246355056763,0.831,0.816,0.5,0.5,0.833,0.827,0.5,0.5,0.502,0.5,20.0,96.0,24.0
22,1.0,0.6505573146095649,9.763933181762695,0.832,0.825,0.5,0.5,0.834,0.83,0.5,0.5,0.502,0.5,20.0,96.0,25.0
23,1.0,0.6571304091820723,11.492475271224976,0.831,0.828,0.5,0.5,0.836,0.832,0.5,0.5,0.502,0.5,20.0,96.0,26.0
24,1.0,0.6640553886391757,88.1604413986206,0.836,0.826,0.5,0.5,0.846,0.83,0.5,0.5,0.5,0.5,20.0,96.0,27.0
25,1.0,0.6468053430672085,14.162388801574707,0.823,0.818,0.5,0.5,0.833,0.824,0.5,0.5,0.503,0.5,20.0,96.0,28.0
26,1.0,0.6575916650810564,108.49231719970703,0.818,0.809,0.5,0.5,0.83,0.817,0.5,0.5,0.503,0.5,20.0,96.0,29.0
27,1.0,0.6635870031993871,115.66303658485413,0.82,0.801,0.5,0.5,0.828,0.816,0.5,0.5,0.503,0.5,20.0,96.0,30.0
28,1.0,0.6678235809910639,25.52625012397766,0.824,0.808,0.5,0.5,0.832,0.82,0.5,0.5,0.502,0.5,20.0,96.0,31.0
29,1.0,0.6683845609329275,35.60584497451782,0.834,0.812,0.5,0.5,0.834,0.823,0.5,0.5,0.5,0.5,20.0,96.0,32.0
30,1.0,0.678560766340486,25.005125284194946,0.833,0.818,0.5,0.5,0.842,0.825,0.5,0.5,0.5,0.5,20.0,96.0,33.0
31,1.0,0.6733624060613319,41.28699731826782,0.834,0.82,0.5,0.5,0.835,0.826,0.5,0.5,0.5,0.5,20.0,96.0,34.0
32,1.0,0.6769407858771808,44.2591986656189,0.832,0.82,0.5,0.5,0.835,0.828,0.5,0.5,0.5,0.5,20.0,96.0,35.0
33,1.0,0.6793689494624211,9.334646940231323,0.834,0.818,0.5,0.5,0.833,0.828,0.5,0.5,0.5,0.5,20.0,96.0,36.0
34,1.0,0.6829594675924521,6.098571300506592,0.832,0.815,0.5,0.5,0.835,0.824,0.5,0.5,0.501,0.5,20.0,96.0,37.0
35,1.0,0.6892078400283647,5.384382486343384,0.832,0.817,0.5,0.5,0.838,0.83,0.5,0.5,0.5,0.5,20.0,96.0,38.0
36,1.0,0.6920457612714939,6.703439235687256,0.834,0.822,0.5,0.5,0.844,0.83,0.5,0.5,0.5,0.5,20.0,96.0,39.0
37,1.0,0.6872426244493623,8.705703973770142,0.829,0.82,0.5,0.5,0.834,0.83,0.5,0.5,0.502,0.5,20.0,96.0,40.0
38,1.0,0.6891272492978078,5.030105352401733,0.832,0.817,0.5,0.5,0.835,0.83,0.5,0.5,0.502,0.5,20.0,96.0,41.0
39,1.0,0.6948683010430636,3.5289881229400635,0.832,0.824,0.5,0.5,0.842,0.828,0.5,0.5,0.501,0.5,20.0,96.0,42.0
40,1.0,0.6918813023270455,3.6465556621551514,0.831,0.819,0.5,0.5,0.835,0.829,0.5,0.5,0.5,0.5,20.0,96.0,43.0
41,1.0,0.6921836709060933,7.245307445526123,0.835,0.822,0.5,0.5,0.838,0.83,0.5,0.5,0.5,0.5,20.0,96.0,44.0
42,1.0,0.6943248663218774,7.660547971725464,0.831,0.819,0.5,0.5,0.835,0.829,0.5,0.5,0.5,0.5,20.0,96.0,45.0
43,1.0,0.6958547441833215,7.82468318939209,0.831,0.82,0.5,0.5,0.84,0.829,0.5,0.5,0.5,0.5,20.0,96.0,46.0
44,1.0,0.7029597775879861,5.299838542938232,0.833,0.822,0.5,0.5,0.837,0.83,0.5,0.5,0.501,0.5,20.0,96.0,47.0
45,1.0,0.7074935615313439,4.040792226791382,0.833,0.82,0.5,0.5,0.843,0.83,0.5,0.5,0.5,0.5,20.0,96.0,48.0
46,1.0,0.7056064487517881,2.906609296798706,0.832,0.821,0.5,0.5,0.835,0.83,0.5,0.5,0.501,0.5,20.0,96.0,49.0
47,1.0,0.7047501035027278,2.7732787132263184,0.829,0.824,0.5,0.5,0.834,0.833,0.5,0.5,0.503,0.5,20.0,96.0,50.0
48,1.0,0.707305268041662,2.818014621734619,0.832,0.825,0.5,0.5,0.838,0.832,0.5,0.5,0.501,0.5,20.0,96.0,51.0
49,1.0,0.7103876352381058,2.9106287956237793,0.833,0.824,0.5,0.5,0.844,0.833,0.5,0.5,0.501,0.5,20.0,96.0,52.0
