,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
14,0.6258510091951749,0.6080573088209227,6.725018501281738,0.848,0.846,0.842,0.844,0.844,0.846,0.846,0.845,0.846,0.841,20.0,46.0,17.0
15,0.6322536054735006,0.6137800984436006,39.807390213012695,0.848,0.841,0.842,0.844,0.846,0.847,0.846,0.845,0.846,0.835,20.0,46.0,18.0
16,0.6247163921421366,0.6125724685076142,7.320625066757202,0.851,0.848,0.842,0.844,0.85,0.851,0.848,0.85,0.85,0.841,20.0,46.0,19.0
17,0.6263299696768558,0.6119245364224626,9.916478157043457,0.848,0.849,0.842,0.844,0.847,0.848,0.846,0.847,0.848,0.843,20.0,46.0,20.0
18,0.6307805090685368,0.6165656017518861,9.593442678451538,0.85,0.85,0.842,0.844,0.85,0.851,0.849,0.85,0.85,0.842,20.0,46.0,21.0
19,0.643715151735212,0.6344541173929226,7.863447189331055,0.848,0.851,0.842,0.844,0.846,0.851,0.846,0.849,0.847,0.844,20.0,46.0,22.0
20,0.6412109719985046,0.6218785743706159,10.053119897842407,0.85,0.853,0.842,0.844,0.849,0.85,0.847,0.847,0.849,0.848,20.0,46.0,23.0
21,0.63992780377876,0.6308939499717718,9.161203145980835,0.85,0.852,0.842,0.844,0.85,0.848,0.849,0.848,0.851,0.846,20.0,46.0,24.0
22,0.6412900019755028,0.6282962272352612,22.120572090148926,0.851,0.85,0.842,0.844,0.851,0.848,0.849,0.847,0.849,0.844,20.0,46.0,25.0
23,0.6493522747549875,0.6346910588715953,9.639972925186157,0.851,0.853,0.842,0.844,0.849,0.851,0.849,0.849,0.851,0.848,20.0,46.0,26.0
24,0.6518533381625587,0.6374440212349606,12.68275260925293,0.847,0.848,0.842,0.843,0.851,0.851,0.852,0.85,0.85,0.849,20.0,46.0,27.0
25,0.6542745099402121,0.6400905772779826,11.426478862762451,0.85,0.851,0.842,0.844,0.85,0.849,0.852,0.85,0.851,0.853,20.0,46.0,28.0
26,0.6689950181048899,0.6411448082403357,11.007605075836182,0.847,0.847,0.842,0.844,0.85,0.85,0.853,0.853,0.851,0.851,20.0,46.0,29.0
27,0.6834378917582336,0.655140456361578,12.108660221099854,0.853,0.851,0.842,0.844,0.85,0.849,0.85,0.85,0.849,0.851,20.0,46.0,30.0
28,0.6833771227344531,0.6556627870543598,13.817263841629028,0.853,0.852,0.842,0.844,0.848,0.846,0.849,0.847,0.849,0.848,20.0,46.0,31.0
29,0.68523876609709,0.6588510056654469,13.54540753364563,0.852,0.849,0.842,0.844,0.85,0.848,0.849,0.847,0.849,0.849,20.0,46.0,32.0
30,0.6868654291467107,0.6642899780034075,12.721569299697876,0.854,0.851,0.842,0.844,0.851,0.849,0.85,0.846,0.85,0.85,20.0,46.0,33.0
31,0.6878351579086289,0.6673981685663899,10.701697826385498,0.853,0.85,0.842,0.844,0.85,0.849,0.85,0.848,0.852,0.85,20.0,46.0,34.0
32,0.6888513627074835,0.6691452562124208,12.159427165985107,0.854,0.85,0.842,0.844,0.851,0.849,0.849,0.847,0.851,0.849,20.0,46.0,35.0
33,0.6899041814230535,0.6669778426558088,14.748130083084106,0.853,0.85,0.842,0.844,0.849,0.845,0.85,0.847,0.85,0.849,20.0,46.0,36.0
34,0.6909856213109058,0.669058745933824,14.595734357833862,0.853,0.851,0.842,0.844,0.851,0.848,0.849,0.847,0.848,0.849,20.0,46.0,37.0
35,0.6918576802394333,0.6710749308498194,14.833632230758667,0.853,0.852,0.842,0.844,0.849,0.846,0.849,0.847,0.85,0.849,20.0,46.0,38.0
36,0.6918837349580635,0.6751787417633404,14.053568601608276,0.853,0.848,0.842,0.844,0.848,0.847,0.849,0.847,0.85,0.846,20.0,46.0,39.0
37,0.6941295638935796,0.676462553134376,16.490687370300293,0.851,0.85,0.842,0.844,0.85,0.848,0.848,0.847,0.849,0.849,20.0,46.0,40.0
38,0.694871738816514,0.6791844738963521,16.760454893112183,0.85,0.849,0.842,0.844,0.85,0.847,0.849,0.847,0.849,0.848,20.0,46.0,41.0
39,0.6963937567951777,0.6804309879930971,15.702890157699585,0.848,0.849,0.842,0.844,0.849,0.847,0.849,0.848,0.848,0.845,20.0,46.0,42.0
40,0.6967794651707372,0.6802260038497676,16.09627103805542,0.85,0.848,0.842,0.844,0.849,0.847,0.848,0.848,0.848,0.845,20.0,46.0,43.0
41,0.6954011968002495,0.6806044626615054,19.13927698135376,0.85,0.849,0.842,0.844,0.849,0.848,0.847,0.848,0.847,0.843,20.0,46.0,44.0
42,0.6964825395591385,0.684031054016889,15.887082815170288,0.849,0.849,0.842,0.844,0.85,0.847,0.85,0.846,0.847,0.848,20.0,46.0,45.0
43,0.6969004957465117,0.6845801746908377,16.665714025497437,0.85,0.851,0.842,0.844,0.848,0.85,0.85,0.847,0.847,0.848,20.0,46.0,46.0
44,0.7016539752414558,0.6953119924490646,17.021670818328857,0.847,0.851,0.842,0.844,0.85,0.848,0.849,0.849,0.846,0.848,20.0,46.0,47.0
45,0.701262307830754,0.6945939087468028,19.793694257736206,0.847,0.85,0.842,0.844,0.847,0.848,0.848,0.849,0.846,0.847,20.0,46.0,48.0
46,0.6979907483421384,0.6903684499150216,84.78626346588135,0.847,0.85,0.842,0.844,0.848,0.848,0.849,0.849,0.848,0.847,20.0,46.0,49.0
47,0.6987027847735057,0.6913654677875861,19.95409083366394,0.849,0.851,0.842,0.844,0.85,0.85,0.849,0.847,0.846,0.845,20.0,46.0,50.0
48,0.7066364358042311,0.6939305237656923,19.294716119766235,0.852,0.847,0.842,0.844,0.851,0.848,0.849,0.846,0.849,0.849,20.0,46.0,51.0
49,0.7080351402407975,0.6951227919565321,18.437482833862305,0.852,0.849,0.842,0.844,0.849,0.848,0.849,0.848,0.849,0.847,20.0,46.0,52.0
