,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
23,0.6585099646209105,0.6442694552710686,93.23133587837219,0.846,0.841,0.842,0.844,0.851,0.845,0.85,0.845,0.848,0.843,20.0,1.0,26.0
24,0.655935232320362,0.6440796995960998,104.47722959518433,0.836,0.84,0.842,0.844,0.849,0.842,0.851,0.847,0.843,0.839,20.0,1.0,27.0
25,0.6587399282290913,0.6549724904272811,108.9190034866333,0.84,0.837,0.842,0.844,0.849,0.844,0.851,0.846,0.842,0.838,20.0,1.0,28.0
26,0.6581406723958945,0.6481714370832472,14.160376071929932,0.84,0.837,0.842,0.844,0.854,0.847,0.852,0.846,0.848,0.844,20.0,1.0,29.0
27,0.6771729588568145,0.6599809730109999,7.818304061889648,0.845,0.842,0.842,0.844,0.854,0.848,0.852,0.847,0.853,0.843,20.0,1.0,30.0
28,0.684880247960671,0.6596136150031762,7.204842567443848,0.852,0.845,0.842,0.844,0.85,0.851,0.85,0.849,0.853,0.843,20.0,1.0,31.0
29,0.6855511079305923,0.6632630303257717,7.707401990890503,0.852,0.847,0.842,0.843,0.852,0.852,0.849,0.851,0.852,0.842,20.0,1.0,32.0
30,0.686879147591354,0.6653575293317606,7.715399265289307,0.848,0.845,0.842,0.843,0.85,0.853,0.848,0.851,0.847,0.843,20.0,1.0,33.0
31,0.6871428954725882,0.6673981685663897,8.569060325622559,0.851,0.847,0.842,0.843,0.851,0.852,0.848,0.851,0.851,0.843,20.0,1.0,34.0
32,0.6887398329082102,0.6693879897720814,7.5637335777282715,0.85,0.848,0.842,0.843,0.852,0.851,0.85,0.851,0.852,0.844,20.0,1.0,35.0
33,0.6854408488065125,0.6713297763427992,7.212532043457031,0.85,0.845,0.842,0.843,0.85,0.853,0.85,0.849,0.851,0.845,20.0,1.0,36.0
34,0.6858661318886461,0.6732260821699168,7.848012447357178,0.848,0.845,0.842,0.843,0.85,0.849,0.85,0.851,0.849,0.839,20.0,1.0,37.0
35,0.6892073332710914,0.6750792565410357,4.602434873580933,0.849,0.846,0.842,0.843,0.849,0.849,0.851,0.851,0.849,0.838,20.0,1.0,38.0
36,0.6899775661721177,0.6768914657256926,4.584075450897217,0.849,0.845,0.842,0.843,0.85,0.852,0.85,0.851,0.849,0.839,20.0,1.0,39.0
37,0.6900192239929199,0.6786647117658076,5.710321664810181,0.847,0.846,0.842,0.843,0.851,0.855,0.85,0.849,0.851,0.839,20.0,1.0,40.0
38,0.6978624667677142,0.6804008488963853,8.241079568862915,0.848,0.845,0.842,0.843,0.851,0.854,0.849,0.851,0.849,0.839,20.0,1.0,41.0
39,0.6937426411278806,0.6760011541004962,8.460588693618774,0.848,0.847,0.842,0.843,0.85,0.851,0.85,0.85,0.85,0.838,20.0,1.0,42.0
40,0.6942006417031925,0.6772192312889675,7.384668350219727,0.851,0.84,0.842,0.843,0.851,0.848,0.85,0.85,0.849,0.838,20.0,1.0,43.0
41,0.6947078770707162,0.6790631377154244,4.800630331039429,0.848,0.843,0.842,0.843,0.851,0.851,0.848,0.849,0.847,0.838,20.0,1.0,44.0
42,0.6869105592974831,0.6759739377869692,3.8256189823150635,0.847,0.842,0.842,0.843,0.849,0.846,0.85,0.85,0.847,0.837,20.0,1.0,45.0
43,0.6892877764504051,0.677711016541296,3.9057393074035645,0.846,0.84,0.842,0.843,0.85,0.85,0.851,0.852,0.847,0.837,20.0,1.0,46.0
44,0.6904961533871715,0.6801828508856339,5.347683429718018,0.847,0.84,0.842,0.843,0.849,0.85,0.851,0.852,0.847,0.837,20.0,1.0,47.0
45,0.6925133714910238,0.6815739042417458,7.258724927902222,0.845,0.839,0.842,0.843,0.848,0.85,0.851,0.852,0.847,0.837,20.0,1.0,48.0
46,0.6933059138486006,0.6828003904987686,7.88467812538147,0.845,0.84,0.842,0.843,0.849,0.851,0.851,0.852,0.847,0.838,20.0,1.0,49.0
47,0.6944974392768297,0.6854219086029611,7.1123106479644775,0.843,0.84,0.842,0.843,0.848,0.852,0.851,0.853,0.844,0.836,20.0,1.0,50.0
48,0.7001580262773353,0.686183986751588,9.528317928314209,0.845,0.84,0.842,0.843,0.849,0.85,0.85,0.851,0.847,0.839,20.0,1.0,51.0
49,0.6993752657919884,0.6873404298769175,7.843090295791626,0.845,0.841,0.842,0.843,0.851,0.848,0.85,0.849,0.849,0.839,20.0,1.0,52.0
