,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
31,1.0,0.6453066250712545,5.824269533157349,0.84,0.84,0.5,0.5,0.851,0.852,0.5,0.54,0.5,0.447,20.0,10.0,34.0
32,1.0,0.6506288854341323,8.044377565383911,0.843,0.84,0.5,0.5,0.848,0.847,0.5,0.517,0.5,0.434,20.0,10.0,35.0
33,1.0,0.6581540917526201,7.07837438583374,0.846,0.841,0.5,0.5,0.845,0.845,0.5,0.507,0.5,0.533,20.0,10.0,36.0
34,1.0,0.6611576311434003,6.618961334228516,0.846,0.839,0.5,0.5,0.847,0.845,0.5,0.51,0.5,0.539,20.0,10.0,37.0
35,1.0,0.6580029719999659,5.673181056976318,0.845,0.837,0.5,0.5,0.845,0.847,0.5,0.504,0.5,0.494,20.0,10.0,38.0
36,1.0,0.6606134590427495,5.581885576248169,0.846,0.837,0.5,0.5,0.846,0.847,0.5,0.505,0.5,0.496,20.0,10.0,39.0
37,1.0,0.6608786989512396,5.710209846496582,0.844,0.838,0.5,0.5,0.844,0.846,0.5,0.504,0.5,0.468,20.0,10.0,40.0
38,1.0,0.6636397023401992,5.8786399364471436,0.845,0.841,0.5,0.5,0.846,0.848,0.5,0.504,0.5,0.405,20.0,10.0,41.0
39,1.0,0.654115061106717,5.976607799530029,0.845,0.84,0.5,0.5,0.85,0.853,0.5,0.504,0.5,0.407,20.0,10.0,42.0
40,1.0,0.6570869015866991,7.427186727523804,0.842,0.839,0.5,0.5,0.849,0.851,0.5,0.507,0.5,0.39,20.0,10.0,43.0
41,1.0,0.6775838940471878,7.013152360916138,0.845,0.845,0.5,0.5,0.854,0.853,0.5,0.499,0.5,0.33,20.0,10.0,44.0
42,1.0,0.6725051211091244,6.413007497787476,0.843,0.844,0.5,0.5,0.851,0.853,0.5,0.501,0.5,0.378,20.0,10.0,45.0
43,1.0,0.6854999179515617,7.4917614459991455,0.843,0.841,0.5,0.5,0.851,0.852,0.5,0.501,0.5,0.481,20.0,10.0,46.0
44,1.0,0.6866763625345398,5.340764284133911,0.84,0.843,0.5,0.5,0.853,0.858,0.5,0.501,0.5,0.494,20.0,10.0,47.0
45,1.0,0.6892696178892046,5.449967622756958,0.841,0.846,0.5,0.5,0.851,0.851,0.5,0.501,0.5,0.476,20.0,10.0,48.0
46,1.0,0.6950297964735597,5.569300889968872,0.85,0.853,0.5,0.5,0.856,0.857,0.5,0.5,0.5,0.501,20.0,10.0,49.0
47,1.0,0.6976067185452093,5.653099536895752,0.852,0.852,0.5,0.5,0.856,0.857,0.5,0.5,0.5,0.5,20.0,10.0,50.0
48,1.0,0.697801208075757,7.298593759536743,0.854,0.853,0.5,0.5,0.856,0.858,0.5,0.5,0.5,0.5,20.0,10.0,51.0
49,1.0,0.6980826623792376,5.901889801025391,0.854,0.853,0.5,0.5,0.855,0.858,0.5,0.5,0.5,0.5,20.0,10.0,52.0
