,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
16,0.6641707648531769,0.640740719027773,9.075262308120728,0.852,0.846,0.5,0.5,0.855,0.856,0.514,0.525,0.5,0.5,20.0,40.0,19.0
17,0.6592997706544568,0.6412138426353371,9.373132944107056,0.854,0.845,0.5,0.5,0.853,0.853,0.512,0.6,0.5,0.5,20.0,40.0,20.0
18,0.6604419227673504,0.6437034050970353,45.85777831077576,0.854,0.847,0.5,0.5,0.852,0.852,0.502,0.552,0.5,0.5,20.0,40.0,21.0
19,0.6617154776553583,0.646145518311396,9.578844785690308,0.855,0.845,0.5,0.5,0.85,0.853,0.513,0.639,0.5,0.5,20.0,40.0,22.0
20,0.6487636635376534,0.648382422684932,9.83435344696045,0.852,0.842,0.5,0.5,0.854,0.852,0.68,0.78,0.5,0.5,20.0,40.0,23.0
21,0.6510691137585494,0.6489422263286158,9.53322696685791,0.855,0.839,0.5,0.5,0.853,0.85,0.775,0.774,0.5,0.5,20.0,40.0,24.0
22,0.6533281039381285,0.6526598408136088,10.854742050170898,0.853,0.846,0.5,0.5,0.854,0.852,0.748,0.789,0.5,0.5,20.0,40.0,25.0
23,0.6679829050431272,0.6592211679202589,9.320980548858643,0.852,0.848,0.5,0.5,0.85,0.852,0.601,0.669,0.5,0.5,20.0,40.0,26.0
24,0.6694603046553174,0.6582819848908986,10.45876407623291,0.855,0.847,0.5,0.5,0.851,0.85,0.515,0.574,0.5,0.5,20.0,40.0,27.0
25,0.6599579593502514,0.650886371729167,11.496878862380981,0.852,0.849,0.5,0.5,0.85,0.852,0.473,0.489,0.5,0.5,20.0,40.0,28.0
26,0.6620128837620214,0.6598517612608527,13.42768669128418,0.853,0.851,0.5,0.5,0.85,0.85,0.473,0.487,0.5,0.5,20.0,40.0,29.0
27,0.6640256879737105,0.659930741060518,13.216859817504883,0.853,0.847,0.5,0.5,0.851,0.851,0.483,0.491,0.5,0.5,20.0,40.0,30.0
28,0.665997212763138,0.6623396106858409,13.160295486450195,0.853,0.846,0.5,0.5,0.851,0.851,0.481,0.489,0.5,0.5,20.0,40.0,31.0
29,0.677503214709474,0.6679685839485665,15.910690546035767,0.85,0.842,0.5,0.5,0.85,0.85,0.485,0.508,0.5,0.5,20.0,40.0,32.0
30,0.6789719137683963,0.6662550484656258,13.397302150726318,0.85,0.841,0.5,0.5,0.85,0.848,0.569,0.647,0.5,0.5,20.0,40.0,33.0
31,0.6886785982762662,0.6738483630424725,13.15390682220459,0.845,0.84,0.5,0.5,0.848,0.848,0.622,0.72,0.502,0.5,20.0,40.0,34.0
32,0.6818948409858889,0.6751557864808964,12.053407430648804,0.851,0.842,0.5,0.5,0.85,0.85,0.608,0.685,0.501,0.5,20.0,40.0,35.0
33,0.6792195074939684,0.6740896610978457,14.012163400650024,0.846,0.843,0.5,0.5,0.85,0.848,0.68,0.739,0.502,0.5,20.0,40.0,36.0
34,0.6808191015191426,0.6783996886308158,10.894027948379517,0.846,0.847,0.5,0.5,0.849,0.849,0.642,0.685,0.502,0.5,20.0,40.0,37.0
35,0.6823958212745322,0.6794850725389627,40.53180909156799,0.846,0.844,0.5,0.5,0.848,0.849,0.72,0.765,0.502,0.5,20.0,40.0,38.0
36,0.6839498388174213,0.681335049467404,15.492359638214111,0.846,0.844,0.5,0.5,0.85,0.85,0.724,0.763,0.502,0.5,20.0,40.0,39.0
37,0.692440719941108,0.685054708038197,15.264196634292603,0.844,0.838,0.5,0.5,0.847,0.848,0.631,0.688,0.502,0.5,20.0,40.0,40.0
38,0.6874246885247542,0.6903701568807233,17.66065239906311,0.854,0.844,0.5,0.5,0.853,0.854,0.741,0.786,0.5,0.5,20.0,40.0,41.0
39,0.6888850466100849,0.6912151711272874,15.280785083770752,0.853,0.844,0.5,0.5,0.851,0.854,0.738,0.788,0.5,0.5,20.0,40.0,42.0
40,0.6904195565392096,0.692546088236313,15.058374881744385,0.855,0.844,0.5,0.5,0.854,0.852,0.779,0.796,0.5,0.5,20.0,40.0,43.0
41,0.6917118272987681,0.6950303075123614,14.6528902053833,0.858,0.845,0.5,0.5,0.856,0.851,0.779,0.783,0.5,0.5,20.0,40.0,44.0
42,0.6931118517891309,0.6966435545129502,17.195247888565063,0.858,0.85,0.5,0.5,0.855,0.852,0.767,0.77,0.5,0.5,20.0,40.0,45.0
43,0.6912805523089371,0.6919447539502698,14.630693435668945,0.859,0.85,0.5,0.5,0.854,0.853,0.778,0.796,0.5,0.5,20.0,40.0,46.0
44,0.7019967915039608,0.7007212265040428,20.478310585021973,0.856,0.854,0.5,0.5,0.853,0.852,0.781,0.787,0.5,0.5,20.0,40.0,47.0
45,0.691087308667683,0.6924029798551664,17.51203441619873,0.856,0.853,0.5,0.5,0.852,0.85,0.779,0.8,0.5,0.5,20.0,40.0,48.0
46,0.6987884684013933,0.701640717652305,16.93927836418152,0.854,0.851,0.5,0.5,0.853,0.85,0.783,0.796,0.5,0.5,20.0,40.0,49.0
47,0.700090498752949,0.7028509993554237,18.661192655563354,0.854,0.851,0.5,0.5,0.853,0.851,0.783,0.794,0.5,0.5,20.0,40.0,50.0
48,0.7065966081274867,0.7073169012624252,21.60385298728943,0.855,0.855,0.5,0.5,0.853,0.853,0.781,0.786,0.5,0.5,20.0,40.0,51.0
49,0.6971644049198746,0.7001067997707271,17.922608375549316,0.853,0.848,0.5,0.5,0.85,0.85,0.764,0.784,0.5,0.5,20.0,40.0,52.0
