,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
23,0.6615304182308318,0.6576491870616414,44.9119713306427,0.846,0.84,0.842,0.843,0.85,0.844,0.847,0.847,0.846,0.837,20.0,42.0,26.0
24,0.6357397430843064,0.632945566153259,7.032564640045166,0.847,0.844,0.842,0.843,0.85,0.849,0.848,0.849,0.848,0.836,20.0,42.0,27.0
25,0.6433791470615394,0.6353848127545438,6.779754400253296,0.847,0.842,0.842,0.843,0.846,0.851,0.848,0.848,0.848,0.836,20.0,42.0,28.0
26,0.6559814062834481,0.6462350727659899,5.813047409057617,0.849,0.85,0.842,0.843,0.849,0.849,0.847,0.847,0.848,0.841,20.0,42.0,29.0
27,0.6755074938038765,0.649409622915241,25.772221088409424,0.846,0.846,0.842,0.843,0.848,0.848,0.848,0.846,0.848,0.842,20.0,42.0,30.0
28,0.6750064052054978,0.6504773673134087,6.83366847038269,0.844,0.844,0.842,0.843,0.85,0.849,0.848,0.849,0.85,0.847,20.0,42.0,31.0
29,0.6751354842249824,0.6529061114339186,5.208127498626709,0.845,0.848,0.842,0.843,0.852,0.852,0.85,0.848,0.851,0.845,20.0,42.0,32.0
30,0.6727661442889145,0.6519547857261712,5.4705657958984375,0.845,0.845,0.842,0.843,0.85,0.851,0.848,0.847,0.851,0.848,20.0,42.0,33.0
31,0.6646414292446454,0.6537479581559424,4.8111066818237305,0.849,0.855,0.842,0.843,0.852,0.85,0.85,0.847,0.85,0.852,20.0,42.0,34.0
32,0.666221281698826,0.655185728211982,4.920795202255249,0.849,0.855,0.842,0.843,0.851,0.85,0.849,0.85,0.85,0.852,20.0,42.0,35.0
33,0.6690303068344592,0.6605492751920846,5.087748765945435,0.85,0.856,0.842,0.843,0.852,0.851,0.849,0.848,0.85,0.852,20.0,42.0,36.0
34,0.6783195302401561,0.671859280364717,6.411935806274414,0.85,0.852,0.842,0.843,0.85,0.855,0.85,0.85,0.85,0.852,20.0,42.0,37.0
35,0.6724767529233984,0.6647482285274733,7.6007399559021,0.852,0.852,0.842,0.843,0.85,0.853,0.851,0.85,0.85,0.854,20.0,42.0,38.0
36,0.6825176772682806,0.6758440203463384,7.762144088745117,0.849,0.852,0.842,0.843,0.849,0.854,0.851,0.851,0.85,0.851,20.0,42.0,39.0
37,0.6758868178033101,0.6701402943899447,9.127069234848022,0.85,0.855,0.842,0.843,0.851,0.851,0.848,0.849,0.848,0.85,20.0,42.0,40.0
38,0.6779244990413413,0.6726283559551599,6.6620893478393555,0.851,0.853,0.842,0.843,0.851,0.852,0.849,0.85,0.847,0.852,20.0,42.0,41.0
39,0.6805306501029541,0.6766558476082687,4.748428583145142,0.85,0.855,0.842,0.843,0.85,0.852,0.849,0.849,0.848,0.851,20.0,42.0,42.0
40,0.6808432343598383,0.6752579843354695,6.035669803619385,0.85,0.854,0.842,0.843,0.852,0.851,0.848,0.848,0.85,0.85,20.0,42.0,43.0
41,0.684703404191279,0.6795842185967912,6.949436902999878,0.849,0.855,0.842,0.843,0.852,0.85,0.848,0.849,0.85,0.85,20.0,42.0,44.0
42,0.6855828212841841,0.6801531804560664,11.813514947891235,0.849,0.855,0.842,0.843,0.852,0.85,0.848,0.848,0.85,0.851,20.0,42.0,45.0
43,0.691801662415749,0.6879612727139768,3.9727799892425537,0.849,0.853,0.842,0.844,0.849,0.85,0.847,0.849,0.851,0.851,20.0,42.0,46.0
44,0.6934969752461055,0.6898793715034395,2.8818445205688477,0.85,0.852,0.842,0.844,0.849,0.851,0.849,0.849,0.85,0.85,20.0,42.0,47.0
45,0.6947437151038189,0.6899056595105041,5.641665935516357,0.853,0.852,0.842,0.844,0.85,0.851,0.849,0.851,0.849,0.853,20.0,42.0,48.0
46,0.696056162360783,0.692905006933344,4.0327653884887695,0.851,0.852,0.842,0.844,0.85,0.851,0.849,0.85,0.851,0.85,20.0,42.0,49.0
47,0.6962186495304143,0.6948253477604118,2.851139783859253,0.853,0.851,0.842,0.844,0.849,0.851,0.849,0.849,0.849,0.851,20.0,42.0,50.0
48,0.7013391486616743,0.7005983959077415,2.917175531387329,0.852,0.85,0.842,0.844,0.848,0.849,0.849,0.848,0.849,0.846,20.0,42.0,51.0
49,0.7024873561911286,0.7028645029099003,2.9651315212249756,0.851,0.849,0.842,0.844,0.849,0.85,0.849,0.847,0.85,0.848,20.0,42.0,52.0
