,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
26,0.6621303227844693,0.6512369187569187,18.861088514328003,0.849,0.845,0.842,0.844,0.847,0.849,0.848,0.847,0.848,0.841,20.0,54.0,29.0
27,0.6638459447806933,0.6569683164124143,25.925825119018555,0.848,0.847,0.842,0.844,0.848,0.847,0.848,0.847,0.848,0.844,20.0,54.0,30.0
28,0.6671142424630769,0.6608599821364366,36.321760416030884,0.847,0.848,0.842,0.844,0.849,0.847,0.848,0.849,0.848,0.844,20.0,54.0,31.0
29,0.6692286556303334,0.6627611341707345,13.450376749038696,0.85,0.845,0.842,0.844,0.848,0.845,0.846,0.846,0.849,0.842,20.0,54.0,32.0
30,0.6715244822211156,0.6648783308059505,13.477871417999268,0.85,0.844,0.842,0.844,0.85,0.845,0.846,0.845,0.848,0.842,20.0,54.0,33.0
31,0.681583318266622,0.668960056092712,13.04651427268982,0.846,0.839,0.842,0.844,0.848,0.846,0.847,0.848,0.845,0.836,20.0,54.0,34.0
32,0.6818419530897484,0.6708837250412207,14.615444660186768,0.847,0.839,0.842,0.844,0.848,0.845,0.848,0.845,0.846,0.834,20.0,54.0,35.0
33,0.6796769273744718,0.6680003988429881,14.357335329055786,0.84,0.836,0.842,0.844,0.846,0.846,0.848,0.845,0.846,0.833,20.0,54.0,36.0
34,0.688190344275955,0.6843163281702477,15.719882249832153,0.846,0.839,0.842,0.844,0.848,0.844,0.848,0.846,0.846,0.835,20.0,54.0,37.0
35,0.6870421821809385,0.6809517038740593,15.333212852478027,0.844,0.842,0.842,0.844,0.848,0.845,0.849,0.846,0.844,0.84,20.0,54.0,38.0
36,0.6857218274548869,0.6816983790027361,16.0248281955719,0.843,0.843,0.842,0.844,0.847,0.844,0.849,0.847,0.844,0.84,20.0,54.0,39.0
37,0.6878634110673576,0.6829381507273471,17.294703245162964,0.842,0.843,0.842,0.844,0.846,0.846,0.848,0.847,0.843,0.839,20.0,54.0,40.0
38,0.688962200740582,0.6860404617660771,15.605872392654419,0.842,0.841,0.842,0.844,0.848,0.845,0.849,0.847,0.844,0.839,20.0,54.0,41.0
39,0.6848330024771725,0.6790281263438056,25.674601316452026,0.841,0.837,0.842,0.844,0.846,0.847,0.847,0.845,0.843,0.839,20.0,54.0,42.0
40,0.6925413254593555,0.692327032225723,16.565701007843018,0.849,0.843,0.842,0.844,0.849,0.85,0.848,0.847,0.848,0.839,20.0,54.0,43.0
41,0.6940478552785303,0.6928544986571635,17.717604160308838,0.848,0.841,0.842,0.844,0.847,0.849,0.848,0.847,0.847,0.836,20.0,54.0,44.0
42,0.6927113576294293,0.6923963974981342,23.90144944190979,0.851,0.839,0.842,0.844,0.85,0.849,0.849,0.849,0.847,0.835,20.0,54.0,45.0
43,0.6891888677402176,0.6919396038075386,17.948346614837646,0.854,0.843,0.842,0.844,0.851,0.849,0.849,0.85,0.85,0.843,20.0,54.0,46.0
44,0.691811536972548,0.693373862337638,16.074094772338867,0.854,0.845,0.842,0.844,0.851,0.85,0.849,0.849,0.852,0.844,20.0,54.0,47.0
45,0.6954212456443812,0.6928262320059381,18.600189208984375,0.853,0.847,0.842,0.844,0.85,0.85,0.849,0.846,0.85,0.845,20.0,54.0,48.0
46,0.7036368111618337,0.7037566005513205,18.38926935195923,0.85,0.85,0.842,0.844,0.849,0.847,0.85,0.846,0.85,0.845,20.0,54.0,49.0
47,0.6946339473388485,0.694780923139932,20.88052988052368,0.85,0.849,0.842,0.844,0.848,0.846,0.849,0.846,0.851,0.844,20.0,54.0,50.0
48,0.7024050190022899,0.7016265571278724,17.723491430282593,0.848,0.847,0.842,0.844,0.85,0.846,0.846,0.848,0.85,0.844,20.0,54.0,51.0
49,0.6979325534297558,0.6970201593833218,16.513129234313965,0.85,0.846,0.842,0.844,0.85,0.847,0.846,0.847,0.849,0.842,20.0,54.0,52.0
