,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
28,0.6653151237985483,0.6706735402450492,19.25855851173401,0.841,0.83,0.842,0.843,0.848,0.845,0.849,0.845,0.846,0.829,20.0,32.0,31.0
29,0.667342093047053,0.67183785212664,56.17670226097107,0.84,0.829,0.842,0.843,0.848,0.844,0.847,0.846,0.843,0.829,20.0,32.0,32.0
30,0.6623755670441873,0.6687062738801195,21.187235832214355,0.836,0.832,0.842,0.843,0.849,0.846,0.848,0.849,0.839,0.827,20.0,32.0,33.0
31,0.664507292069416,0.6689990386536457,5.922260522842407,0.835,0.832,0.842,0.843,0.849,0.848,0.848,0.847,0.835,0.827,20.0,32.0,34.0
32,0.6644030518149929,0.6711887139666852,6.055907726287842,0.836,0.831,0.842,0.843,0.849,0.845,0.848,0.849,0.839,0.825,20.0,32.0,35.0
33,0.6677865460609711,0.672509064277191,7.253981828689575,0.835,0.835,0.842,0.843,0.848,0.847,0.848,0.848,0.844,0.829,20.0,32.0,36.0
34,0.672449837838963,0.6777880317103153,6.964318752288818,0.839,0.839,0.842,0.843,0.848,0.849,0.848,0.851,0.845,0.835,20.0,32.0,37.0
35,0.6835010306336886,0.6892424375805912,5.184871196746826,0.838,0.836,0.842,0.843,0.85,0.847,0.848,0.849,0.842,0.83,20.0,32.0,38.0
36,0.6773478350202017,0.6813270652500343,5.615435838699341,0.841,0.841,0.842,0.843,0.849,0.849,0.847,0.853,0.846,0.841,20.0,32.0,39.0
37,0.6892742124884741,0.6776320176469293,8.34544825553894,0.838,0.841,0.842,0.843,0.85,0.849,0.848,0.849,0.845,0.842,20.0,32.0,40.0
38,0.6888711272179447,0.6743853559672381,7.5289306640625,0.842,0.841,0.842,0.843,0.845,0.851,0.849,0.848,0.844,0.837,20.0,32.0,41.0
39,0.6898886576577745,0.675936040320565,6.026458263397217,0.843,0.842,0.842,0.843,0.85,0.853,0.85,0.851,0.844,0.841,20.0,32.0,42.0
40,0.6887528897888883,0.6728211275347997,4.941526889801025,0.842,0.841,0.842,0.843,0.848,0.85,0.85,0.851,0.845,0.841,20.0,32.0,43.0
41,0.6764669667013292,0.6670639718483161,6.319770097732544,0.844,0.852,0.842,0.843,0.851,0.853,0.85,0.849,0.851,0.847,20.0,32.0,44.0
42,0.6770148959285598,0.6709653091130109,6.449109792709351,0.847,0.853,0.842,0.843,0.851,0.854,0.852,0.849,0.851,0.849,20.0,32.0,45.0
43,0.6799772206135539,0.671727062381503,5.2578284740448,0.846,0.855,0.842,0.843,0.851,0.855,0.852,0.851,0.85,0.849,20.0,32.0,46.0
44,0.6807212082900674,0.6711421442586436,5.342287302017212,0.846,0.851,0.842,0.843,0.85,0.855,0.851,0.852,0.849,0.849,20.0,32.0,47.0
45,0.6826306506254318,0.6741424485146803,3.762312412261963,0.844,0.852,0.842,0.843,0.85,0.854,0.851,0.853,0.849,0.851,20.0,32.0,48.0
46,0.6909157186763687,0.6813987429447221,4.184017896652222,0.847,0.851,0.842,0.843,0.849,0.856,0.85,0.853,0.85,0.85,20.0,32.0,49.0
47,0.6878368394754625,0.6804054667023703,4.146705627441406,0.847,0.853,0.842,0.843,0.851,0.856,0.851,0.849,0.849,0.849,20.0,32.0,50.0
48,0.6892951737503421,0.6807978459950508,2.8744075298309326,0.847,0.853,0.842,0.843,0.851,0.856,0.852,0.85,0.849,0.848,20.0,32.0,51.0
49,0.6929038210219747,0.683563099852764,5.783869981765747,0.847,0.854,0.842,0.843,0.851,0.856,0.851,0.85,0.849,0.848,20.0,32.0,52.0
