,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
27,1.0,0.6730655176694731,104.8109130859375,0.85,0.832,0.5,0.5,0.847,0.849,0.5,0.52,0.5,0.592,20.0,15.0,30.0
28,1.0,0.6706735402450492,12.56532073020935,0.847,0.834,0.5,0.5,0.851,0.847,0.5,0.51,0.5,0.607,20.0,15.0,31.0
29,1.0,0.67183785212664,13.729535341262817,0.846,0.833,0.5,0.5,0.848,0.847,0.5,0.511,0.5,0.609,20.0,15.0,32.0
30,1.0,0.6686982514881026,17.25868582725525,0.842,0.837,0.5,0.5,0.847,0.849,0.5,0.504,0.5,0.587,20.0,15.0,33.0
31,1.0,0.6689990386536457,18.201011896133423,0.841,0.837,0.5,0.5,0.847,0.848,0.5,0.504,0.5,0.573,20.0,15.0,34.0
32,1.0,0.6711933037867346,13.53658676147461,0.842,0.836,0.5,0.5,0.848,0.849,0.5,0.504,0.5,0.585,20.0,15.0,35.0
33,1.0,0.6722789277403646,10.30782961845398,0.84,0.84,0.5,0.5,0.85,0.848,0.5,0.506,0.5,0.571,20.0,15.0,36.0
34,1.0,0.6777690050589342,12.587395191192627,0.845,0.843,0.5,0.5,0.851,0.853,0.5,0.504,0.5,0.56,20.0,15.0,37.0
35,1.0,0.6894601727016529,9.844007730484009,0.843,0.841,0.5,0.5,0.849,0.848,0.5,0.506,0.5,0.504,20.0,15.0,38.0
36,1.0,0.6815624335625294,62.04945111274719,0.846,0.846,0.5,0.5,0.849,0.856,0.5,0.501,0.5,0.515,20.0,15.0,39.0
37,1.0,0.6776320176469293,47.38127088546753,0.844,0.846,0.5,0.5,0.848,0.857,0.5,0.501,0.5,0.532,20.0,15.0,40.0
38,1.0,0.6743853559672381,7.897352933883667,0.849,0.846,0.5,0.5,0.85,0.851,0.5,0.501,0.5,0.546,20.0,15.0,41.0
39,1.0,0.675936040320565,8.183939218521118,0.848,0.847,0.5,0.5,0.852,0.853,0.5,0.501,0.5,0.542,20.0,15.0,42.0
40,1.0,0.672640960599177,26.295164108276367,0.848,0.846,0.5,0.5,0.852,0.85,0.5,0.501,0.5,0.524,20.0,15.0,43.0
41,1.0,0.6670639718483161,9.97769808769226,0.849,0.857,0.5,0.5,0.854,0.856,0.5,0.5,0.5,0.5,20.0,15.0,44.0
42,1.0,0.6709653091130109,8.762003183364868,0.852,0.858,0.5,0.5,0.854,0.857,0.5,0.5,0.5,0.5,20.0,15.0,45.0
43,1.0,0.6720733338874598,9.619788885116577,0.851,0.86,0.5,0.5,0.854,0.858,0.5,0.5,0.5,0.5,20.0,15.0,46.0
44,1.0,0.6711433491439428,10.16734004020691,0.851,0.856,0.5,0.5,0.854,0.859,0.5,0.5,0.5,0.5,20.0,15.0,47.0
45,1.0,0.6743062821437598,6.356671094894409,0.849,0.857,0.5,0.5,0.852,0.858,0.5,0.5,0.5,0.5,20.0,15.0,48.0
46,1.0,0.681556116804256,7.4367430210113525,0.852,0.856,0.5,0.5,0.855,0.859,0.5,0.5,0.5,0.5,20.0,15.0,49.0
47,1.0,0.6802511517204755,6.912263870239258,0.852,0.858,0.5,0.5,0.853,0.858,0.5,0.5,0.5,0.5,20.0,15.0,50.0
48,1.0,0.6807978459950508,8.493118524551392,0.852,0.858,0.5,0.5,0.854,0.857,0.5,0.5,0.5,0.5,20.0,15.0,51.0
49,1.0,0.68400239219567,9.365132808685303,0.852,0.859,0.5,0.5,0.853,0.858,0.5,0.5,0.5,0.5,20.0,15.0,52.0
