,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
21,1.0,0.649937536073233,8.967338800430298,0.857,0.838,0.5,0.5,0.851,0.849,0.5,0.5,0.5,0.5,20.0,42.0,24.0
22,1.0,0.6523082126694619,10.58754825592041,0.857,0.838,0.5,0.5,0.852,0.849,0.5,0.5,0.5,0.5,20.0,42.0,25.0
23,1.0,0.6546157741429782,10.86679744720459,0.853,0.837,0.5,0.5,0.852,0.851,0.5,0.5,0.5,0.5,20.0,42.0,26.0
24,1.0,0.6568630516982812,9.953338623046875,0.857,0.838,0.5,0.5,0.854,0.848,0.5,0.5,0.5,0.5,20.0,42.0,27.0
25,1.0,0.6587958304250613,55.61303520202637,0.858,0.839,0.5,0.5,0.853,0.849,0.5,0.5,0.5,0.5,20.0,42.0,28.0
26,1.0,0.6702686150643995,11.89667296409607,0.855,0.832,0.5,0.5,0.848,0.847,0.5,0.5,0.5,0.5,20.0,42.0,29.0
27,1.0,0.6747506290339664,12.924076557159424,0.855,0.829,0.5,0.5,0.848,0.846,0.5,0.5,0.501,0.5,20.0,42.0,30.0
28,1.0,0.6771165329292057,12.594353437423706,0.847,0.832,0.5,0.5,0.846,0.845,0.5,0.5,0.502,0.5,20.0,42.0,31.0
29,1.0,0.672941096771684,12.283592700958252,0.852,0.839,0.5,0.5,0.848,0.847,0.5,0.5,0.501,0.5,20.0,42.0,32.0
30,1.0,0.6717565727189581,12.1703040599823,0.848,0.838,0.5,0.5,0.846,0.845,0.5,0.5,0.502,0.5,20.0,42.0,33.0
31,1.0,0.6739546895165334,12.431371688842773,0.846,0.84,0.5,0.5,0.847,0.848,0.5,0.5,0.502,0.5,20.0,42.0,34.0
32,1.0,0.6751034687663553,13.191139459609985,0.845,0.838,0.5,0.5,0.845,0.847,0.5,0.5,0.502,0.5,20.0,42.0,35.0
33,1.0,0.6778126461023914,126.16803932189941,0.845,0.841,0.5,0.5,0.845,0.846,0.5,0.5,0.502,0.5,20.0,42.0,36.0
34,1.0,0.6812100646303727,23.885074853897095,0.846,0.84,0.5,0.5,0.845,0.846,0.5,0.5,0.502,0.5,20.0,42.0,37.0
35,1.0,0.6855926920825843,20.663349151611328,0.858,0.841,0.5,0.5,0.856,0.847,0.5,0.5,0.5,0.5,20.0,42.0,38.0
36,1.0,0.6861063007806001,12.680383920669556,0.856,0.839,0.5,0.5,0.854,0.847,0.5,0.5,0.5,0.5,20.0,42.0,39.0
37,1.0,0.6873279961697177,10.038527965545654,0.858,0.838,0.5,0.5,0.853,0.846,0.5,0.5,0.5,0.5,20.0,42.0,40.0
38,1.0,0.6910928103439924,9.05397915840149,0.859,0.84,0.5,0.5,0.858,0.849,0.5,0.5,0.5,0.5,20.0,42.0,41.0
39,1.0,0.688857629458902,9.540605068206787,0.857,0.842,0.5,0.5,0.859,0.85,0.5,0.5,0.5,0.5,20.0,42.0,42.0
40,1.0,0.6908939309864095,9.998906373977661,0.858,0.84,0.5,0.5,0.86,0.852,0.5,0.5,0.5,0.5,20.0,42.0,43.0
41,1.0,0.6982161667376742,10.305902242660522,0.856,0.846,0.5,0.5,0.86,0.855,0.5,0.5,0.5,0.5,20.0,42.0,44.0
42,1.0,0.7014686107580466,18.262399911880493,0.856,0.849,0.5,0.5,0.859,0.858,0.5,0.5,0.5,0.5,20.0,42.0,45.0
43,1.0,0.7035740782021055,11.287903785705566,0.855,0.848,0.5,0.5,0.858,0.858,0.5,0.5,0.5,0.5,20.0,42.0,46.0
44,1.0,0.6992954832904335,9.369857549667358,0.856,0.853,0.5,0.5,0.857,0.855,0.5,0.5,0.5,0.5,20.0,42.0,47.0
45,1.0,0.7038763837505814,9.515811681747437,0.857,0.85,0.5,0.5,0.859,0.857,0.5,0.5,0.5,0.5,20.0,42.0,48.0
46,1.0,0.7043527566964749,8.797899723052979,0.856,0.848,0.5,0.5,0.854,0.852,0.5,0.5,0.5,0.5,20.0,42.0,49.0
47,1.0,0.7084999001199693,9.18315601348877,0.855,0.848,0.5,0.5,0.854,0.854,0.5,0.5,0.5,0.5,20.0,42.0,50.0
48,1.0,0.7042925875477064,9.197348594665527,0.853,0.846,0.5,0.5,0.853,0.853,0.5,0.5,0.5,0.5,20.0,42.0,51.0
49,1.0,0.7060769810361496,9.497827529907227,0.856,0.849,0.5,0.5,0.856,0.854,0.5,0.5,0.5,0.5,20.0,42.0,52.0
