,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
13,0.6079072852419702,0.597772408852421,6.84564995765686,0.844,0.84,0.5,0.5,0.851,0.85,0.836,0.843,0.5,0.498,20.0,2.0,16.0
14,0.6147727166097663,0.6013083957746481,8.053420066833496,0.839,0.837,0.5,0.5,0.851,0.851,0.826,0.832,0.5,0.5,20.0,2.0,17.0
15,0.6282494767554979,0.6292820848834348,19.06796884536743,0.835,0.831,0.5,0.5,0.846,0.848,0.822,0.828,0.5,0.499,20.0,2.0,18.0
16,0.6097695579884759,0.6091067364570406,17.900146484375,0.839,0.836,0.5,0.5,0.85,0.849,0.82,0.822,0.5,0.499,20.0,2.0,19.0
17,0.6145645214112339,0.6139693535216237,9.444768905639648,0.838,0.837,0.5,0.5,0.851,0.85,0.823,0.827,0.5,0.499,20.0,2.0,20.0
18,0.6264064778590872,0.6188786868682357,7.996090412139893,0.842,0.834,0.5,0.5,0.848,0.849,0.825,0.83,0.5,0.499,20.0,2.0,21.0
19,0.6447282655435467,0.6440111740688942,8.942775964736938,0.842,0.83,0.5,0.5,0.846,0.846,0.822,0.826,0.5,0.499,20.0,2.0,22.0
20,0.648108165704892,0.6443727019769823,15.543138980865479,0.842,0.83,0.5,0.5,0.847,0.845,0.823,0.83,0.5,0.498,20.0,2.0,23.0
21,0.6504831527414946,0.647330229189274,16.070135831832886,0.842,0.834,0.5,0.5,0.846,0.848,0.825,0.831,0.5,0.485,20.0,2.0,24.0
22,0.6528011322185066,0.6552844844629446,8.77118992805481,0.837,0.836,0.5,0.5,0.847,0.848,0.828,0.832,0.5,0.462,20.0,2.0,25.0
23,0.6552074612693091,0.6577818370502242,11.96785020828247,0.837,0.835,0.5,0.5,0.849,0.848,0.824,0.831,0.5,0.483,20.0,2.0,26.0
24,0.6573967615352769,0.6559486849892341,12.2763831615448,0.841,0.829,0.5,0.5,0.849,0.845,0.828,0.832,0.5,0.498,20.0,2.0,27.0
25,0.663025896252802,0.6632023177061516,10.59416389465332,0.846,0.827,0.5,0.5,0.854,0.846,0.833,0.84,0.5,0.497,20.0,2.0,28.0
26,0.6599423495235923,0.6626174786382488,11.57276201248169,0.847,0.823,0.5,0.5,0.852,0.847,0.831,0.839,0.5,0.497,20.0,2.0,29.0
27,0.6636730829153491,0.6594381964380724,13.510792016983032,0.837,0.824,0.5,0.5,0.847,0.841,0.825,0.832,0.5,0.497,20.0,2.0,30.0
28,0.6641995812383599,0.66306303514899,14.52746868133545,0.834,0.82,0.5,0.5,0.839,0.839,0.824,0.827,0.5,0.5,20.0,2.0,31.0
29,0.666215587665836,0.6643723541559959,12.876429080963135,0.834,0.823,0.5,0.5,0.839,0.84,0.824,0.831,0.5,0.5,20.0,2.0,32.0
30,0.6667654717891935,0.6678933513367208,13.055131196975708,0.833,0.824,0.5,0.5,0.84,0.841,0.823,0.827,0.5,0.5,20.0,2.0,33.0
31,0.6714840423687686,0.6691340657975633,14.550693035125732,0.834,0.822,0.5,0.5,0.839,0.841,0.824,0.83,0.5,0.5,20.0,2.0,34.0
32,0.680827878540596,0.6812800466771032,18.855525732040405,0.832,0.822,0.5,0.5,0.84,0.843,0.818,0.823,0.5,0.5,20.0,2.0,35.0
33,0.6727100014667017,0.6752523155602559,37.325546741485596,0.835,0.824,0.5,0.5,0.844,0.842,0.823,0.83,0.5,0.5,20.0,2.0,36.0
34,0.6745503995468738,0.6740194241162081,16.6530978679657,0.837,0.822,0.5,0.5,0.85,0.842,0.826,0.832,0.5,0.5,20.0,2.0,37.0
35,0.6733487777913256,0.6835032211535181,16.053787231445312,0.838,0.836,0.5,0.5,0.85,0.848,0.828,0.836,0.5,0.484,20.0,2.0,38.0
36,0.6762023883538533,0.6834153038636013,17.346673250198364,0.844,0.835,0.5,0.5,0.85,0.847,0.83,0.84,0.5,0.464,20.0,2.0,39.0
37,0.6808111114805593,0.6876636727783305,18.280117988586426,0.845,0.837,0.5,0.5,0.851,0.849,0.831,0.84,0.5,0.452,20.0,2.0,40.0
38,0.6748862688001488,0.6841755969514729,17.147414207458496,0.839,0.833,0.5,0.5,0.849,0.846,0.829,0.841,0.5,0.451,20.0,2.0,41.0
39,0.6767464521188805,0.6855438455098299,15.654685497283936,0.843,0.832,0.5,0.5,0.853,0.847,0.829,0.841,0.5,0.464,20.0,2.0,42.0
40,0.6818923295939093,0.6869984619797246,18.370248794555664,0.845,0.83,0.5,0.5,0.852,0.846,0.828,0.841,0.5,0.462,20.0,2.0,43.0
41,0.6840718157241822,0.6826031109238365,18.045353174209595,0.846,0.841,0.5,0.5,0.853,0.847,0.828,0.837,0.5,0.446,20.0,2.0,44.0
42,0.6939649530970726,0.6918595676201325,19.306485176086426,0.846,0.841,0.5,0.5,0.854,0.848,0.83,0.838,0.5,0.457,20.0,2.0,45.0
43,0.6989908780467451,0.6916479400778253,18.504629611968994,0.845,0.839,0.5,0.5,0.852,0.849,0.834,0.84,0.5,0.449,20.0,2.0,46.0
44,0.6811066389649195,0.6761586667259573,16.171693325042725,0.844,0.842,0.5,0.5,0.851,0.849,0.835,0.839,0.5,0.519,20.0,2.0,47.0
45,0.682942775357114,0.6784876324868855,18.220097303390503,0.843,0.838,0.5,0.5,0.852,0.849,0.834,0.839,0.5,0.517,20.0,2.0,48.0
46,0.6854103210839948,0.6810309214935882,18.83025813102722,0.839,0.841,0.5,0.5,0.852,0.85,0.83,0.838,0.5,0.487,20.0,2.0,49.0
47,0.6882919174582434,0.6819209604995707,20.865155458450317,0.837,0.841,0.5,0.5,0.851,0.849,0.828,0.838,0.5,0.493,20.0,2.0,50.0
48,0.7032952864354526,0.6970095799157219,17.74207067489624,0.84,0.838,0.5,0.5,0.852,0.849,0.827,0.838,0.5,0.467,20.0,2.0,51.0
49,0.6900662827701337,0.6855466597882156,16.670570850372314,0.839,0.843,0.5,0.5,0.852,0.851,0.83,0.838,0.5,0.424,20.0,2.0,52.0
