,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
16,1.0,0.625933294766257,8.272428750991821,0.855,0.855,0.5,0.5,0.854,0.856,0.5,0.5,0.5,0.5,20.0,70.0,19.0
17,1.0,0.6337498420250385,9.722788095474243,0.854,0.855,0.5,0.5,0.855,0.854,0.5,0.5,0.5,0.5,20.0,70.0,20.0
18,1.0,0.6451400875156226,9.669044971466064,0.856,0.853,0.5,0.5,0.855,0.851,0.5,0.5,0.5,0.5,20.0,70.0,21.0
19,1.0,0.6473021625307045,8.796468734741211,0.849,0.849,0.5,0.5,0.849,0.85,0.5,0.5,0.5,0.5,20.0,70.0,22.0
20,1.0,0.6491963921159263,9.67277717590332,0.847,0.847,0.5,0.5,0.848,0.847,0.5,0.5,0.5,0.5,20.0,70.0,23.0
21,1.0,0.6365650963938828,8.862313032150269,0.848,0.85,0.5,0.5,0.85,0.852,0.5,0.5,0.5,0.5,20.0,70.0,24.0
22,1.0,0.6400583246645128,12.364639282226562,0.848,0.852,0.5,0.5,0.85,0.852,0.5,0.5,0.5,0.5,20.0,70.0,25.0
23,1.0,0.6558746621334142,19.983402252197266,0.849,0.849,0.5,0.5,0.85,0.849,0.5,0.5,0.5,0.5,20.0,70.0,26.0
24,1.0,0.6455899288517633,22.090893268585205,0.849,0.849,0.5,0.5,0.85,0.853,0.5,0.5,0.5,0.5,20.0,70.0,27.0
25,1.0,0.6602424466159239,12.97591257095337,0.849,0.848,0.5,0.5,0.848,0.847,0.5,0.5,0.5,0.5,20.0,70.0,28.0
26,1.0,0.6721927147110152,12.27368950843811,0.843,0.839,0.5,0.5,0.843,0.839,0.5,0.5,0.5,0.5,20.0,70.0,29.0
27,1.0,0.6789338534851848,12.2413969039917,0.845,0.841,0.5,0.5,0.844,0.842,0.5,0.5,0.5,0.5,20.0,70.0,30.0
28,1.0,0.6763893128082951,12.849513530731201,0.844,0.84,0.5,0.5,0.846,0.845,0.5,0.5,0.5,0.5,20.0,70.0,31.0
29,1.0,0.6788604338020838,13.985167503356934,0.846,0.844,0.5,0.5,0.847,0.847,0.5,0.5,0.5,0.5,20.0,70.0,32.0
30,1.0,0.6773647750791116,13.836190700531006,0.85,0.845,0.5,0.5,0.848,0.852,0.5,0.5,0.5,0.5,20.0,70.0,33.0
31,1.0,0.6904868757745191,13.205745458602905,0.847,0.842,0.5,0.5,0.844,0.846,0.5,0.5,0.5,0.5,20.0,70.0,34.0
32,1.0,0.6899251382492111,15.93161153793335,0.846,0.846,0.5,0.5,0.844,0.845,0.5,0.5,0.5,0.5,20.0,70.0,35.0
33,1.0,0.6791217201937573,15.253130674362183,0.848,0.847,0.5,0.5,0.846,0.845,0.5,0.5,0.5,0.5,20.0,70.0,36.0
34,1.0,0.6800832230785285,23.0627121925354,0.848,0.846,0.5,0.5,0.846,0.845,0.5,0.5,0.5,0.5,20.0,70.0,37.0
35,1.0,0.6825904694333678,14.64553689956665,0.846,0.847,0.5,0.5,0.843,0.845,0.5,0.5,0.5,0.5,20.0,70.0,38.0
36,1.0,0.6780935002791467,16.090429544448853,0.851,0.843,0.5,0.5,0.845,0.845,0.5,0.5,0.5,0.5,20.0,70.0,39.0
37,1.0,0.6828309603427909,17.29241442680359,0.849,0.834,0.5,0.5,0.846,0.844,0.5,0.5,0.5,0.5,20.0,70.0,40.0
38,1.0,0.6831981877870408,18.133741855621338,0.849,0.837,0.5,0.5,0.845,0.844,0.5,0.5,0.5,0.5,20.0,70.0,41.0
39,1.0,0.6839616480065649,16.660884141921997,0.848,0.836,0.5,0.5,0.845,0.842,0.5,0.5,0.5,0.5,20.0,70.0,42.0
40,1.0,0.6841369866483618,16.625831842422485,0.847,0.837,0.5,0.5,0.846,0.844,0.5,0.5,0.5,0.5,20.0,70.0,43.0
41,1.0,0.6878610316514719,15.807493686676025,0.846,0.841,0.5,0.5,0.843,0.846,0.5,0.5,0.5,0.5,20.0,70.0,44.0
42,1.0,0.6946442856069938,18.740432024002075,0.843,0.839,0.5,0.5,0.845,0.844,0.5,0.5,0.5,0.5,20.0,70.0,45.0
43,1.0,0.6958335223163834,18.658175230026245,0.844,0.84,0.5,0.5,0.845,0.845,0.5,0.5,0.5,0.5,20.0,70.0,46.0
44,1.0,0.6968656526575878,15.296387195587158,0.846,0.839,0.5,0.5,0.845,0.847,0.5,0.5,0.5,0.5,20.0,70.0,47.0
45,1.0,0.690365732608682,21.930274963378906,0.846,0.838,0.5,0.5,0.848,0.843,0.5,0.5,0.5,0.5,20.0,70.0,48.0
46,1.0,0.6913292007646678,48.77215552330017,0.842,0.835,0.5,0.5,0.849,0.843,0.5,0.5,0.5,0.5,20.0,70.0,49.0
47,1.0,0.6904157370972936,20.430341958999634,0.847,0.836,0.5,0.5,0.848,0.842,0.5,0.5,0.5,0.5,20.0,70.0,50.0
48,1.0,0.6926453886729942,19.709033012390137,0.851,0.839,0.5,0.5,0.848,0.843,0.5,0.5,0.5,0.5,20.0,70.0,51.0
49,1.0,0.6944487675480527,19.487043142318726,0.853,0.84,0.5,0.5,0.849,0.845,0.5,0.5,0.5,0.5,20.0,70.0,52.0
