,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
17,1.0,0.6354976983058956,7.051190137863159,0.835,0.814,0.5,0.5,0.837,0.828,0.5,0.5,0.5,0.497,20.0,94.0,20.0
18,1.0,0.6364071935434781,9.010670900344849,0.827,0.819,0.5,0.5,0.83,0.83,0.5,0.5,0.5,0.497,20.0,94.0,21.0
19,1.0,0.6441530243751767,10.410921335220337,0.829,0.819,0.5,0.5,0.831,0.829,0.5,0.5,0.5,0.497,20.0,94.0,22.0
20,1.0,0.6506919190358329,8.712480783462524,0.834,0.821,0.5,0.5,0.837,0.829,0.5,0.5,0.5,0.497,20.0,94.0,23.0
21,1.0,0.6495298943173777,10.749611377716064,0.832,0.823,0.5,0.5,0.832,0.825,0.5,0.5,0.5,0.497,20.0,94.0,24.0
22,1.0,0.6508181187726174,10.428476095199585,0.835,0.82,0.5,0.5,0.833,0.827,0.5,0.5,0.5,0.5,20.0,94.0,25.0
23,1.0,0.6504544442308333,9.4727623462677,0.832,0.821,0.5,0.5,0.834,0.83,0.5,0.5,0.5,0.498,20.0,94.0,26.0
24,1.0,0.6611426121441757,12.617912292480469,0.834,0.825,0.5,0.5,0.843,0.828,0.5,0.5,0.5,0.5,20.0,94.0,27.0
25,1.0,0.6641447615297557,11.305751085281372,0.835,0.825,0.5,0.5,0.845,0.83,0.5,0.5,0.5,0.5,20.0,94.0,28.0
26,1.0,0.666523248786968,10.869525909423828,0.843,0.822,0.5,0.5,0.842,0.833,0.5,0.5,0.5,0.5,20.0,94.0,29.0
27,1.0,0.6541943106582734,12.10242247581482,0.832,0.819,0.5,0.5,0.836,0.825,0.5,0.5,0.502,0.5,20.0,94.0,30.0
28,1.0,0.6653691064447586,13.64614748954773,0.826,0.81,0.5,0.5,0.834,0.822,0.5,0.5,0.503,0.5,20.0,94.0,31.0
29,1.0,0.6684113441877348,13.404740810394287,0.825,0.81,0.5,0.5,0.834,0.818,0.5,0.5,0.502,0.5,20.0,94.0,32.0
30,1.0,0.6733979341432736,66.12497997283936,0.831,0.808,0.5,0.5,0.835,0.82,0.5,0.5,0.5,0.5,20.0,94.0,33.0
31,1.0,0.6736370151329606,11.795809745788574,0.835,0.815,0.5,0.5,0.841,0.823,0.5,0.5,0.5,0.5,20.0,94.0,34.0
32,1.0,0.6842950669646088,34.91130304336548,0.835,0.819,0.5,0.5,0.841,0.825,0.5,0.5,0.5,0.5,20.0,94.0,35.0
33,1.0,0.6842201736953912,14.445170402526855,0.835,0.823,0.5,0.5,0.844,0.826,0.5,0.5,0.5,0.5,20.0,94.0,36.0
34,1.0,0.6868998600617615,12.684146881103516,0.833,0.823,0.5,0.5,0.845,0.826,0.5,0.5,0.5,0.5,20.0,94.0,37.0
35,1.0,0.6868648787714342,14.980379104614258,0.834,0.819,0.5,0.5,0.841,0.831,0.5,0.5,0.5,0.5,20.0,94.0,38.0
36,1.0,0.6852214117923743,15.004244089126587,0.834,0.82,0.5,0.5,0.842,0.829,0.5,0.5,0.5,0.5,20.0,94.0,39.0
37,1.0,0.6962144164335227,16.94771718978882,0.835,0.821,0.5,0.5,0.844,0.828,0.5,0.5,0.5,0.5,20.0,94.0,40.0
38,1.0,0.6985207420308608,17.90403437614441,0.835,0.824,0.5,0.5,0.844,0.831,0.5,0.5,0.5,0.5,20.0,94.0,41.0
39,1.0,0.6942837030369448,16.580637216567993,0.833,0.82,0.5,0.5,0.834,0.83,0.5,0.5,0.501,0.5,20.0,94.0,42.0
40,1.0,0.6982873961826891,58.05284309387207,0.832,0.818,0.5,0.5,0.836,0.83,0.5,0.5,0.5,0.5,20.0,94.0,43.0
41,1.0,0.6953779266106821,17.740328311920166,0.834,0.823,0.5,0.5,0.844,0.828,0.5,0.5,0.5,0.5,20.0,94.0,44.0
42,1.0,0.6986903128336194,14.822898626327515,0.834,0.82,0.5,0.5,0.844,0.83,0.5,0.5,0.5,0.5,20.0,94.0,45.0
43,1.0,0.6997750649206018,15.720824480056763,0.833,0.822,0.5,0.5,0.845,0.827,0.5,0.5,0.5,0.5,20.0,94.0,46.0
44,1.0,0.7005009247519849,17.397584438323975,0.834,0.819,0.5,0.5,0.844,0.83,0.5,0.5,0.5,0.5,20.0,94.0,47.0
45,1.0,0.7029087467893782,19.484253883361816,0.834,0.82,0.5,0.5,0.844,0.829,0.5,0.5,0.5,0.5,20.0,94.0,48.0
46,1.0,0.7086586165474034,16.70268726348877,0.833,0.824,0.5,0.5,0.843,0.828,0.5,0.5,0.5,0.5,20.0,94.0,49.0
47,1.0,0.7122444934848486,18.82548975944519,0.835,0.822,0.5,0.5,0.845,0.83,0.5,0.5,0.5,0.5,20.0,94.0,50.0
48,1.0,0.7108213999125251,17.9512779712677,0.833,0.822,0.5,0.5,0.84,0.83,0.5,0.5,0.5,0.5,20.0,94.0,51.0
49,1.0,0.7079665360944454,15.627589702606201,0.831,0.824,0.5,0.5,0.835,0.83,0.5,0.5,0.502,0.5,20.0,94.0,52.0
