,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
28,1.0,0.6662273697500845,13.228266477584839,0.834,0.812,0.5,0.5,0.832,0.824,0.5,0.5,0.5,0.5,20.0,97.0,31.0
29,1.0,0.6770477852397048,13.844925880432129,0.834,0.815,0.5,0.5,0.835,0.824,0.5,0.5,0.5,0.5,20.0,97.0,32.0
30,1.0,0.67470676806563,13.835062026977539,0.832,0.819,0.5,0.5,0.834,0.826,0.5,0.5,0.5,0.5,20.0,97.0,33.0
31,1.0,0.6765934746097275,15.326042890548706,0.833,0.816,0.5,0.5,0.833,0.827,0.5,0.5,0.5,0.5,20.0,97.0,34.0
32,1.0,0.6779937422741824,16.030548572540283,0.834,0.819,0.5,0.5,0.833,0.829,0.5,0.5,0.5,0.5,20.0,97.0,35.0
33,1.0,0.6828951342624476,13.391722679138184,0.833,0.814,0.5,0.5,0.836,0.826,0.5,0.5,0.5,0.5,20.0,97.0,36.0
34,1.0,0.6883139375711091,15.691935062408447,0.833,0.82,0.5,0.5,0.836,0.829,0.5,0.5,0.5,0.5,20.0,97.0,37.0
35,1.0,0.6917998049653961,19.182121992111206,0.833,0.822,0.5,0.5,0.839,0.831,0.5,0.5,0.5,0.5,20.0,97.0,38.0
36,1.0,0.6867328025852,17.059754371643066,0.83,0.817,0.5,0.5,0.834,0.828,0.5,0.5,0.502,0.5,20.0,97.0,39.0
37,1.0,0.6894474945449544,17.097819805145264,0.831,0.818,0.5,0.5,0.833,0.829,0.5,0.5,0.501,0.5,20.0,97.0,40.0
38,1.0,0.6943332321456457,30.789907693862915,0.834,0.824,0.5,0.5,0.837,0.829,0.5,0.5,0.5,0.5,20.0,97.0,41.0
39,1.0,0.6916215579929785,20.36121678352356,0.832,0.819,0.5,0.5,0.834,0.829,0.5,0.5,0.5,0.5,20.0,97.0,42.0
40,1.0,0.69252701799289,20.63887596130371,0.831,0.818,0.5,0.5,0.834,0.829,0.5,0.5,0.5,0.5,20.0,97.0,43.0
41,1.0,0.6935378074528529,21.041545152664185,0.832,0.818,0.5,0.5,0.834,0.829,0.5,0.5,0.5,0.5,20.0,97.0,44.0
42,1.0,0.6950736994629404,16.42584991455078,0.834,0.82,0.5,0.5,0.838,0.83,0.5,0.5,0.5,0.5,20.0,97.0,45.0
43,1.0,0.7027938988615476,17.687188625335693,0.834,0.818,0.5,0.5,0.837,0.829,0.5,0.5,0.5,0.5,20.0,97.0,46.0
44,1.0,0.7075779778653553,77.2974488735199,0.833,0.823,0.5,0.5,0.841,0.829,0.5,0.5,0.5,0.5,20.0,97.0,47.0
45,1.0,0.7053072726903833,17.780751943588257,0.831,0.824,0.5,0.5,0.835,0.827,0.5,0.5,0.501,0.5,20.0,97.0,48.0
46,1.0,0.7032508791408232,21.1416597366333,0.828,0.824,0.5,0.5,0.834,0.831,0.5,0.5,0.502,0.5,20.0,97.0,49.0
47,1.0,0.7070936423060481,17.965559482574463,0.834,0.826,0.5,0.5,0.836,0.832,0.5,0.5,0.501,0.5,20.0,97.0,50.0
48,1.0,0.7095458540104871,25.638283729553223,0.834,0.826,0.5,0.5,0.841,0.834,0.5,0.5,0.5,0.5,20.0,97.0,51.0
49,1.0,0.7121068732737768,16.47969651222229,0.836,0.83,0.5,0.5,0.845,0.836,0.5,0.5,0.5,0.5,20.0,97.0,52.0
