,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
31,0.6659332745671085,0.6881280283978599,12.48718523979187,0.841,0.837,0.5,0.5,0.839,0.842,0.822,0.821,0.5,0.5,20.0,80.0,34.0
32,0.6655148866236832,0.6847747297194839,15.288160562515259,0.839,0.835,0.5,0.5,0.839,0.841,0.83,0.823,0.5,0.5,20.0,80.0,35.0
33,0.667614234175748,0.6821353697848114,15.932812452316284,0.841,0.837,0.5,0.5,0.838,0.84,0.826,0.825,0.5,0.498,20.0,80.0,36.0
34,0.6776785736879356,0.6977276388288849,16.93100357055664,0.838,0.839,0.5,0.5,0.839,0.839,0.825,0.824,0.5,0.498,20.0,80.0,37.0
35,0.6802468368687955,0.6892628891617063,25.758944034576416,0.842,0.839,0.5,0.5,0.842,0.84,0.824,0.821,0.5,0.498,20.0,80.0,38.0
36,0.6818388071118506,0.6904305209545022,11.756010055541992,0.841,0.837,0.5,0.5,0.843,0.839,0.827,0.819,0.5,0.498,20.0,80.0,39.0
37,0.6848564179027383,0.6951596946486907,3.3742096424102783,0.841,0.838,0.5,0.5,0.841,0.839,0.826,0.819,0.5,0.498,20.0,80.0,40.0
38,0.680390664476213,0.6897716227593047,4.618940830230713,0.841,0.834,0.5,0.5,0.844,0.838,0.826,0.821,0.5,0.498,20.0,80.0,41.0
39,0.684588394225497,0.6897365747655486,12.66240406036377,0.84,0.84,0.5,0.5,0.845,0.84,0.83,0.83,0.5,0.5,20.0,80.0,42.0
40,0.6862839494394155,0.6887201203730345,18.84645915031433,0.843,0.836,0.5,0.5,0.845,0.837,0.835,0.826,0.5,0.498,20.0,80.0,43.0
41,0.687828890744798,0.6887361149258417,18.060907125473022,0.842,0.836,0.5,0.5,0.842,0.839,0.844,0.836,0.5,0.5,20.0,80.0,44.0
42,0.6893486608523851,0.6899150623690579,19.26565384864807,0.841,0.837,0.5,0.5,0.842,0.837,0.843,0.836,0.5,0.5,20.0,80.0,45.0
43,0.6919866775344821,0.692357738427248,20.18755054473877,0.838,0.84,0.5,0.5,0.841,0.84,0.841,0.836,0.5,0.5,20.0,80.0,46.0
44,0.69018172919095,0.6978209817931814,19.772897958755493,0.845,0.835,0.5,0.5,0.847,0.834,0.838,0.833,0.5,0.5,20.0,80.0,47.0
45,0.6916687557195029,0.7023535101105827,51.210891008377075,0.846,0.825,0.5,0.5,0.847,0.83,0.83,0.825,0.5,0.5,20.0,80.0,48.0
46,0.692086016159378,0.7033249113363664,20.611046314239502,0.845,0.826,0.5,0.5,0.845,0.831,0.83,0.822,0.5,0.5,20.0,80.0,49.0
47,0.6867653041454798,0.7003282527428872,21.39427876472473,0.844,0.826,0.5,0.5,0.845,0.834,0.833,0.824,0.5,0.5,20.0,80.0,50.0
48,0.6924048342741731,0.7055658191281001,22.013697147369385,0.84,0.834,0.5,0.5,0.844,0.838,0.832,0.823,0.5,0.5,20.0,80.0,51.0
49,0.6939281669533511,0.7047923740723094,20.740529537200928,0.842,0.834,0.5,0.5,0.843,0.838,0.835,0.824,0.5,0.5,20.0,80.0,52.0
