,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
26,1.0,0.662752695042526,6.085968255996704,0.831,0.821,0.5,0.5,0.833,0.829,0.5,0.5,0.523,0.5,20.0,48.0,29.0
27,1.0,0.6629063370163172,6.290992021560669,0.83,0.821,0.5,0.5,0.833,0.832,0.5,0.5,0.522,0.5,20.0,48.0,30.0
28,1.0,0.6703856829026549,6.599993944168091,0.833,0.821,0.5,0.5,0.839,0.832,0.5,0.5,0.518,0.5,20.0,48.0,31.0
29,1.0,0.6876904709630844,6.639707326889038,0.851,0.824,0.5,0.5,0.847,0.841,0.5,0.5,0.502,0.5,20.0,48.0,32.0
30,1.0,0.6868831538841043,6.897657871246338,0.849,0.823,0.5,0.5,0.845,0.841,0.5,0.5,0.502,0.5,20.0,48.0,33.0
31,1.0,0.6880505656488486,6.950662136077881,0.846,0.818,0.5,0.5,0.848,0.837,0.5,0.5,0.502,0.5,20.0,48.0,34.0
32,1.0,0.6849916183355187,7.274794340133667,0.85,0.831,0.5,0.5,0.846,0.845,0.5,0.5,0.501,0.5,20.0,48.0,35.0
33,1.0,0.6823411379074844,7.49479603767395,0.857,0.835,0.5,0.5,0.851,0.849,0.5,0.5,0.5,0.5,20.0,48.0,36.0
34,1.0,0.6806725598029042,6.721471548080444,0.857,0.837,0.5,0.5,0.853,0.849,0.5,0.5,0.5,0.5,20.0,48.0,37.0
35,1.0,0.6788327515725201,5.620637893676758,0.86,0.843,0.5,0.5,0.857,0.852,0.5,0.5,0.5,0.5,20.0,48.0,38.0
36,1.0,0.687887086021046,5.72357177734375,0.858,0.85,0.5,0.5,0.856,0.851,0.5,0.5,0.5,0.5,20.0,48.0,39.0
37,1.0,0.6899018341178464,12.199774980545044,0.857,0.849,0.5,0.5,0.856,0.852,0.5,0.5,0.5,0.5,20.0,48.0,40.0
38,1.0,0.6909422727676144,7.271055698394775,0.858,0.849,0.5,0.5,0.855,0.852,0.5,0.5,0.5,0.5,20.0,48.0,41.0
39,1.0,0.691341706577504,6.2289135456085205,0.858,0.847,0.5,0.5,0.856,0.851,0.5,0.5,0.5,0.5,20.0,48.0,42.0
40,1.0,0.6930964559277246,6.33398699760437,0.854,0.845,0.5,0.5,0.851,0.852,0.5,0.5,0.5,0.5,20.0,48.0,43.0
41,1.0,0.7027201400501313,6.575636625289917,0.852,0.846,0.5,0.5,0.853,0.852,0.5,0.5,0.5,0.5,20.0,48.0,44.0
42,1.0,0.6982065602707441,5.283223628997803,0.851,0.846,0.5,0.5,0.853,0.853,0.5,0.5,0.5,0.5,20.0,48.0,45.0
43,1.0,0.699126171645188,5.405068874359131,0.855,0.846,0.5,0.5,0.853,0.853,0.5,0.5,0.5,0.5,20.0,48.0,46.0
44,1.0,0.7019246821974988,5.514415264129639,0.852,0.849,0.5,0.5,0.852,0.852,0.5,0.5,0.5,0.5,20.0,48.0,47.0
45,1.0,0.7031339466020348,5.601641893386841,0.854,0.847,0.5,0.5,0.851,0.855,0.5,0.5,0.5,0.5,20.0,48.0,48.0
46,1.0,0.7043353961656518,6.79652214050293,0.854,0.846,0.5,0.5,0.854,0.855,0.5,0.5,0.5,0.5,20.0,48.0,49.0
47,1.0,0.705061921398318,5.886106014251709,0.853,0.847,0.5,0.5,0.85,0.854,0.5,0.5,0.5,0.5,20.0,48.0,50.0
48,1.0,0.7088272238398302,4.476638555526733,0.851,0.843,0.5,0.5,0.851,0.85,0.5,0.5,0.5,0.5,20.0,48.0,51.0
49,1.0,0.7086812284018402,4.564923048019409,0.85,0.84,0.5,0.5,0.849,0.849,0.5,0.5,0.5,0.5,20.0,48.0,52.0
