,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
26,0.6614529467897063,0.6594967989088163,10.404953956604004,0.83,0.818,0.5,0.5,0.84,0.839,0.675,0.669,0.5,0.496,20.0,86.0,29.0
27,0.6681410375936662,0.6600414803269594,16.66421890258789,0.829,0.824,0.5,0.5,0.84,0.837,0.643,0.638,0.5,0.496,20.0,86.0,30.0
28,0.6743948857034487,0.6648576056071562,9.745652198791504,0.832,0.823,0.5,0.5,0.839,0.836,0.657,0.649,0.5,0.496,20.0,86.0,31.0
29,0.6759960333892133,0.6685545335067198,10.007591485977173,0.835,0.825,0.5,0.5,0.84,0.839,0.673,0.668,0.5,0.496,20.0,86.0,32.0
30,0.6735042934034426,0.6696335353213145,8.788550615310669,0.834,0.822,0.5,0.5,0.841,0.831,0.657,0.651,0.5,0.496,20.0,86.0,33.0
31,0.6791513333757604,0.6752362822911832,9.70152759552002,0.832,0.824,0.5,0.5,0.839,0.836,0.646,0.646,0.5,0.5,20.0,86.0,34.0
32,0.6773737255941625,0.6763681493089,7.880926609039307,0.835,0.82,0.5,0.5,0.845,0.834,0.687,0.681,0.5,0.496,20.0,86.0,35.0
33,0.6828602916384063,0.6792089425803518,9.152262449264526,0.837,0.819,0.5,0.5,0.842,0.837,0.71,0.707,0.5,0.5,20.0,86.0,36.0
34,0.6843379116375004,0.6813706999974757,8.451021909713745,0.837,0.82,0.5,0.5,0.845,0.838,0.726,0.723,0.5,0.5,20.0,86.0,37.0
35,0.6857997587658144,0.6843628480450524,7.5286314487457275,0.844,0.82,0.5,0.5,0.842,0.838,0.718,0.713,0.5,0.5,20.0,86.0,38.0
36,0.6837981796251199,0.6858880930819935,10.683661937713623,0.833,0.821,0.5,0.5,0.844,0.829,0.735,0.728,0.5,0.5,20.0,86.0,39.0
37,0.6854055537452661,0.6867633276643133,53.801504373550415,0.832,0.81,0.5,0.5,0.842,0.829,0.73,0.719,0.5,0.5,20.0,86.0,40.0
38,0.6869212808740915,0.6876726245904564,36.693920373916626,0.832,0.81,0.5,0.5,0.841,0.827,0.697,0.686,0.5,0.5,20.0,86.0,41.0
39,0.6884146054095321,0.6894684593702556,5.879562854766846,0.831,0.803,0.5,0.5,0.844,0.827,0.672,0.665,0.5,0.5,20.0,86.0,42.0
40,0.687473397354794,0.6906441988898291,6.006597518920898,0.833,0.814,0.5,0.5,0.84,0.833,0.686,0.675,0.5,0.5,20.0,86.0,43.0
41,0.6889831140386449,0.6927011720892944,6.177877902984619,0.835,0.813,0.5,0.5,0.84,0.834,0.705,0.699,0.5,0.5,20.0,86.0,44.0
42,0.6934008895834081,0.6999711294472711,5.641096353530884,0.832,0.821,0.5,0.5,0.842,0.834,0.732,0.726,0.5,0.5,20.0,86.0,45.0
43,0.6833425543999456,0.695890277476583,7.795533180236816,0.833,0.818,0.5,0.5,0.842,0.833,0.715,0.711,0.5,0.5,20.0,86.0,46.0
44,0.6880143151690117,0.697211077958339,7.867854833602905,0.832,0.82,0.5,0.5,0.84,0.835,0.707,0.703,0.5,0.5,20.0,86.0,47.0
45,0.6890262167703181,0.7042985860276273,8.034513235092163,0.833,0.819,0.5,0.5,0.842,0.834,0.738,0.737,0.5,0.5,20.0,86.0,48.0
46,0.6908561871609429,0.7072054961438055,6.842017889022827,0.833,0.822,0.5,0.5,0.842,0.836,0.734,0.729,0.5,0.5,20.0,86.0,49.0
47,0.6951158277859071,0.7082738085932574,3.4068148136138916,0.834,0.828,0.5,0.5,0.842,0.837,0.731,0.724,0.5,0.5,20.0,86.0,50.0
48,0.6938759696965102,0.7069575968643416,1.622997522354126,0.832,0.819,0.5,0.5,0.844,0.833,0.734,0.728,0.5,0.5,20.0,86.0,51.0
49,0.6927562976851886,0.70847927309583,1.4492223262786865,0.833,0.819,0.5,0.5,0.842,0.833,0.72,0.714,0.5,0.5,20.0,86.0,52.0
