,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
38,0.6786238911461013,0.6870796282626045,17.068196058273315,0.837,0.832,0.788,0.792,0.849,0.847,0.848,0.851,0.575,0.533,20.0,10.0,41.0
39,0.6766157315289083,0.6863425657926859,15.412147283554077,0.837,0.831,0.788,0.792,0.846,0.844,0.848,0.847,0.569,0.559,20.0,10.0,42.0
40,0.6787111971656632,0.6873027456209515,17.234924793243408,0.835,0.831,0.788,0.792,0.848,0.846,0.848,0.846,0.574,0.553,20.0,10.0,43.0
41,0.6785099143670035,0.681826907595627,17.764228105545044,0.841,0.83,0.788,0.792,0.853,0.848,0.849,0.848,0.575,0.578,20.0,10.0,44.0
42,0.6946955436606944,0.6900012446011476,19.97802233695984,0.845,0.837,0.788,0.793,0.854,0.85,0.854,0.851,0.582,0.569,20.0,10.0,45.0
43,0.6979186872956636,0.6942655748095049,22.236180067062378,0.845,0.839,0.788,0.793,0.854,0.851,0.854,0.853,0.582,0.603,20.0,10.0,46.0
44,0.7033792564023524,0.6920934633044492,22.333211421966553,0.841,0.838,0.788,0.792,0.85,0.851,0.854,0.85,0.577,0.585,20.0,10.0,47.0
45,0.6911992972154084,0.6853269502718128,25.599308729171753,0.838,0.839,0.788,0.792,0.852,0.848,0.849,0.848,0.576,0.631,20.0,10.0,48.0
46,0.6922920384142723,0.6875051737693202,18.461416482925415,0.84,0.837,0.788,0.792,0.849,0.849,0.848,0.846,0.574,0.629,20.0,10.0,49.0
47,0.6946704437600548,0.6889133713770015,18.665144681930542,0.837,0.838,0.788,0.793,0.846,0.849,0.848,0.849,0.573,0.618,20.0,10.0,50.0
48,0.6980555623710616,0.6902251611120722,18.222505569458008,0.837,0.839,0.788,0.793,0.848,0.848,0.848,0.849,0.573,0.621,20.0,10.0,51.0
49,0.7048407990006799,0.6982461478811666,19.269526481628418,0.837,0.837,0.788,0.793,0.848,0.849,0.848,0.848,0.573,0.613,20.0,10.0,52.0
