,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
17,0.6298213031414867,0.6347070335608997,14.14051079750061,0.846,0.839,0.5,0.5,0.846,0.851,0.595,0.589,0.5,0.5,20.0,77.0,20.0
18,0.6458573561064327,0.6538439365983065,30.766530752182007,0.851,0.842,0.5,0.5,0.849,0.848,0.604,0.604,0.5,0.5,20.0,77.0,21.0
19,0.6369485637440266,0.6448580586301043,14.266852140426636,0.842,0.838,0.5,0.5,0.846,0.849,0.593,0.588,0.5,0.5,20.0,77.0,22.0
20,0.6332545909912364,0.6434969983842769,19.478729009628296,0.841,0.842,0.5,0.5,0.845,0.845,0.609,0.604,0.5,0.5,20.0,77.0,23.0
21,0.6298619596541393,0.6611801145892235,11.021311044692993,0.841,0.84,0.5,0.5,0.842,0.844,0.623,0.619,0.5,0.5,20.0,77.0,24.0
22,0.6239062243220386,0.6414888213173539,10.908903121948242,0.847,0.838,0.5,0.5,0.845,0.846,0.61,0.602,0.5,0.5,20.0,77.0,25.0
23,0.6414884677308949,0.6571488538389383,9.314188957214355,0.847,0.839,0.5,0.5,0.844,0.844,0.619,0.61,0.5,0.5,20.0,77.0,26.0
24,0.6380449914742855,0.6598864122797149,12.064080238342285,0.847,0.842,0.5,0.5,0.847,0.842,0.639,0.627,0.5,0.5,20.0,77.0,27.0
25,0.6424298103909099,0.6789635112215299,51.168938875198364,0.845,0.843,0.5,0.5,0.842,0.843,0.665,0.656,0.5,0.5,20.0,77.0,28.0
26,0.6453971123652174,0.6808093460747779,22.27473521232605,0.845,0.843,0.5,0.5,0.842,0.844,0.669,0.659,0.5,0.5,20.0,77.0,29.0
27,0.6531832818210251,0.6750570750306129,14.196597337722778,0.842,0.842,0.5,0.5,0.841,0.839,0.712,0.702,0.5,0.5,20.0,77.0,30.0
28,0.6556773182889007,0.6764102383314761,21.632969617843628,0.842,0.842,0.5,0.5,0.84,0.837,0.712,0.703,0.5,0.5,20.0,77.0,31.0
29,0.6526813922445032,0.6814212827429771,21.01043963432312,0.844,0.844,0.5,0.5,0.842,0.837,0.695,0.689,0.5,0.5,20.0,77.0,32.0
30,0.6653791014458244,0.685846733397903,21.238075017929077,0.838,0.84,0.5,0.5,0.842,0.837,0.695,0.69,0.5,0.5,20.0,77.0,33.0
31,0.662682225284962,0.6886508723523647,14.502880334854126,0.84,0.84,0.5,0.5,0.839,0.84,0.688,0.679,0.5,0.5,20.0,77.0,34.0
32,0.6742865751574951,0.6896747575257635,14.819591999053955,0.838,0.836,0.5,0.5,0.841,0.836,0.731,0.714,0.5,0.5,20.0,77.0,35.0
33,0.6713297763427992,0.6922634388699842,17.05428957939148,0.838,0.836,0.5,0.5,0.84,0.841,0.758,0.754,0.5,0.5,20.0,77.0,36.0
34,0.682192979406249,0.6874691415414192,16.953150033950806,0.838,0.837,0.5,0.5,0.84,0.841,0.778,0.776,0.5,0.5,20.0,77.0,37.0
35,0.6793788348557837,0.6898403001883132,17.844975233078003,0.839,0.84,0.5,0.5,0.838,0.839,0.769,0.769,0.5,0.5,20.0,77.0,38.0
36,0.6732083743507912,0.67991371443757,23.666996717453003,0.843,0.836,0.5,0.5,0.841,0.842,0.752,0.74,0.5,0.5,20.0,77.0,39.0
37,0.6751202527515139,0.6826371503626758,15.207547903060913,0.843,0.838,0.5,0.5,0.841,0.842,0.755,0.742,0.5,0.5,20.0,77.0,40.0
38,0.6769852299554479,0.685288739751968,18.633179903030396,0.843,0.838,0.5,0.5,0.842,0.841,0.75,0.744,0.5,0.5,20.0,77.0,41.0
39,0.6895892852841312,0.6904295196994489,29.62441849708557,0.842,0.833,0.5,0.5,0.844,0.84,0.756,0.755,0.5,0.5,20.0,77.0,42.0
40,0.68376855902324,0.6914827454807446,15.231188297271729,0.844,0.836,0.5,0.5,0.844,0.836,0.758,0.76,0.5,0.5,20.0,77.0,43.0
41,0.6854032226901944,0.6890457040266477,16.09222102165222,0.843,0.832,0.5,0.5,0.843,0.836,0.779,0.778,0.5,0.5,20.0,77.0,44.0
42,0.6870069798983398,0.6886471867298349,14.2323317527771,0.842,0.834,0.5,0.5,0.843,0.839,0.799,0.803,0.5,0.5,20.0,77.0,45.0
43,0.6885811307879139,0.6900369419509527,11.629178047180176,0.842,0.835,0.5,0.5,0.846,0.841,0.808,0.809,0.5,0.5,20.0,77.0,46.0
44,0.690126892538963,0.692460478455571,12.377434015274048,0.84,0.838,0.5,0.5,0.843,0.838,0.796,0.798,0.5,0.5,20.0,77.0,47.0
45,0.6916454063834765,0.695648769878753,9.755660772323608,0.846,0.832,0.5,0.5,0.846,0.839,0.806,0.8,0.5,0.5,20.0,77.0,48.0
46,0.6900133602014715,0.7001591327654234,13.5363609790802,0.847,0.823,0.5,0.5,0.847,0.836,0.788,0.791,0.5,0.5,20.0,77.0,49.0
47,0.6915759764964013,0.7041760745654485,11.433844566345215,0.845,0.823,0.5,0.5,0.849,0.832,0.794,0.788,0.5,0.5,20.0,77.0,50.0
48,0.693109161927617,0.705473553501547,11.511882543563843,0.844,0.823,0.5,0.5,0.846,0.829,0.779,0.775,0.5,0.5,20.0,77.0,51.0
49,0.6919322983011528,0.7059788923049384,8.876573324203491,0.841,0.832,0.5,0.5,0.843,0.834,0.767,0.764,0.5,0.5,20.0,77.0,52.0
