,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
28,1.0,0.6820054338660169,12.588440179824829,0.846,0.822,0.5,0.5,0.845,0.841,0.5,0.5,0.502,0.5,20.0,50.0,31.0
29,1.0,0.6835657380728355,17.2261745929718,0.847,0.819,0.5,0.5,0.845,0.836,0.5,0.5,0.502,0.5,20.0,50.0,32.0
30,1.0,0.6732313737130233,24.679264307022095,0.847,0.831,0.5,0.5,0.846,0.84,0.5,0.5,0.501,0.5,20.0,50.0,33.0
31,1.0,0.6796088151003818,27.22098708152771,0.854,0.835,0.5,0.5,0.847,0.847,0.5,0.5,0.5,0.5,20.0,50.0,34.0
32,1.0,0.673692950028725,14.371421575546265,0.855,0.836,0.5,0.5,0.852,0.848,0.5,0.5,0.5,0.5,20.0,50.0,35.0
33,1.0,0.6793056585503792,15.607714653015137,0.858,0.844,0.5,0.5,0.857,0.851,0.5,0.5,0.5,0.5,20.0,50.0,36.0
34,1.0,0.6814588390296263,17.364687204360962,0.858,0.85,0.5,0.5,0.855,0.852,0.5,0.5,0.5,0.5,20.0,50.0,37.0
35,1.0,0.6830004922153331,16.373724222183228,0.857,0.85,0.5,0.5,0.856,0.852,0.5,0.5,0.5,0.5,20.0,50.0,38.0
36,1.0,0.6843293704594056,14.63441514968872,0.857,0.849,0.5,0.5,0.854,0.852,0.5,0.5,0.5,0.5,20.0,50.0,39.0
37,1.0,0.6856523425780208,17.38205361366272,0.858,0.845,0.5,0.5,0.855,0.852,0.5,0.5,0.5,0.5,20.0,50.0,40.0
38,1.0,0.6839621803379576,24.364439487457275,0.852,0.844,0.5,0.5,0.852,0.85,0.5,0.5,0.5,0.5,20.0,50.0,41.0
39,1.0,0.6947697262355164,17.305184841156006,0.853,0.846,0.5,0.5,0.851,0.852,0.5,0.5,0.5,0.5,20.0,50.0,42.0
40,1.0,0.6961983492319423,15.280699491500854,0.853,0.846,0.5,0.5,0.854,0.853,0.5,0.5,0.5,0.5,20.0,50.0,43.0
41,1.0,0.6972921087630333,17.419854164123535,0.852,0.846,0.5,0.5,0.852,0.853,0.5,0.5,0.5,0.5,20.0,50.0,44.0
42,1.0,0.6986915184023081,17.226179122924805,0.852,0.848,0.5,0.5,0.852,0.851,0.5,0.5,0.5,0.5,20.0,50.0,45.0
43,1.0,0.700709878649612,17.349454879760742,0.852,0.847,0.5,0.5,0.85,0.855,0.5,0.5,0.5,0.5,20.0,50.0,46.0
44,1.0,0.7022488835664553,17.180314302444458,0.853,0.846,0.5,0.5,0.853,0.855,0.5,0.5,0.5,0.5,20.0,50.0,47.0
45,1.0,0.7031275624090026,29.712464809417725,0.851,0.846,0.5,0.5,0.851,0.854,0.5,0.5,0.5,0.5,20.0,50.0,48.0
46,1.0,0.7076079322781081,17.415301084518433,0.85,0.842,0.5,0.5,0.85,0.85,0.5,0.5,0.5,0.5,20.0,50.0,49.0
47,1.0,0.7070249729173355,18.477468967437744,0.85,0.84,0.5,0.5,0.85,0.849,0.5,0.5,0.5,0.5,20.0,50.0,50.0
48,1.0,0.7088554143019794,18.456053018569946,0.852,0.842,0.5,0.5,0.852,0.848,0.5,0.5,0.5,0.5,20.0,50.0,51.0
49,1.0,0.7096876145263252,18.439350128173828,0.852,0.842,0.5,0.5,0.852,0.851,0.5,0.5,0.5,0.5,20.0,50.0,52.0
