,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
40,0.6893505964816322,0.6933965581528038,4.336257696151733,0.834,0.818,0.5,0.5,0.845,0.834,0.833,0.827,0.5,0.5,20.0,93.0,43.0
41,0.6902302924677739,0.6949305573263667,5.023568391799927,0.836,0.821,0.5,0.5,0.845,0.833,0.832,0.827,0.5,0.5,20.0,93.0,44.0
42,0.693180422873658,0.6927241896699561,5.118226051330566,0.833,0.818,0.5,0.5,0.846,0.833,0.836,0.828,0.5,0.5,20.0,93.0,45.0
43,0.6958551373347134,0.7029413918269095,5.247047424316406,0.835,0.823,0.5,0.5,0.846,0.834,0.838,0.834,0.5,0.5,20.0,93.0,46.0
44,0.6966151658651573,0.7043877452876421,3.9846582412719727,0.834,0.825,0.5,0.5,0.845,0.837,0.836,0.838,0.5,0.5,20.0,93.0,47.0
45,0.6985230809701282,0.7012976821489953,4.085107326507568,0.833,0.821,0.5,0.5,0.845,0.833,0.838,0.831,0.502,0.5,20.0,93.0,48.0
46,0.6987029501991147,0.7036441236097777,4.163069009780884,0.832,0.82,0.5,0.5,0.847,0.833,0.834,0.829,0.501,0.5,20.0,93.0,49.0
47,0.6978394610701282,0.7025488356412194,4.252797365188599,0.835,0.825,0.5,0.5,0.846,0.833,0.837,0.837,0.5,0.5,20.0,93.0,50.0
48,0.6968852515801919,0.7051129715275428,4.352226734161377,0.835,0.822,0.5,0.5,0.847,0.833,0.832,0.833,0.5,0.5,20.0,93.0,51.0
49,0.6993367956589477,0.7064927880093297,4.40393590927124,0.835,0.822,0.5,0.5,0.846,0.834,0.834,0.836,0.5,0.5,20.0,93.0,52.0
