,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
12,0.5895212902470756,0.6143298224648375,58.709084272384644,0.842,0.831,0.5,0.5,0.85,0.836,0.706,0.716,0.5,0.613,20.0,26.0,15.0
13,0.6050752554787091,0.6193738239886344,6.656542778015137,0.849,0.83,0.5,0.5,0.851,0.837,0.7,0.712,0.5,0.582,20.0,26.0,16.0
14,0.6079499405249142,0.6281346835952912,7.281793117523193,0.854,0.83,0.5,0.5,0.852,0.839,0.693,0.702,0.5,0.638,20.0,26.0,17.0
15,0.6438599838701621,0.6345119716010683,7.6584553718566895,0.851,0.842,0.5,0.5,0.855,0.842,0.704,0.707,0.5,0.616,20.0,26.0,18.0
16,0.6054320680545866,0.5910325254831166,8.255403757095337,0.853,0.843,0.5,0.5,0.855,0.846,0.693,0.701,0.5,0.616,20.0,26.0,19.0
17,0.6298988488274829,0.6280730892538006,9.812445163726807,0.855,0.842,0.5,0.5,0.853,0.845,0.737,0.745,0.5,0.589,20.0,26.0,20.0
18,0.6354005272773456,0.6275398969071919,67.53065919876099,0.851,0.836,0.5,0.5,0.848,0.845,0.767,0.763,0.5,0.559,20.0,26.0,21.0
19,0.6384122124600177,0.6311161567293055,9.138237237930298,0.85,0.837,0.5,0.5,0.849,0.844,0.746,0.75,0.5,0.565,20.0,26.0,22.0
20,0.6395456389770452,0.6354150989109164,10.258739948272705,0.85,0.843,0.5,0.5,0.852,0.845,0.699,0.699,0.5,0.547,20.0,26.0,23.0
21,0.6270905513245156,0.6231306601387541,47.4970121383667,0.849,0.844,0.5,0.5,0.853,0.846,0.73,0.726,0.5,0.537,20.0,26.0,24.0
22,0.6445329781453095,0.6476240455625505,90.03941750526428,0.849,0.843,0.5,0.5,0.852,0.846,0.707,0.711,0.5,0.555,20.0,26.0,25.0
23,0.661848530541562,0.6580059462411597,31.321447134017944,0.851,0.842,0.5,0.5,0.853,0.846,0.743,0.747,0.5,0.556,20.0,26.0,26.0
24,0.6355638808933315,0.632945566153259,45.59986758232117,0.852,0.846,0.5,0.5,0.853,0.85,0.728,0.738,0.5,0.553,20.0,26.0,27.0
25,0.6449032987986243,0.6350694794311988,42.285645961761475,0.851,0.845,0.5,0.5,0.852,0.852,0.703,0.712,0.5,0.499,20.0,26.0,28.0
26,0.6619461195804837,0.6468179015511559,6.626695394515991,0.853,0.853,0.5,0.5,0.853,0.852,0.7,0.707,0.5,0.503,20.0,26.0,29.0
27,0.6765225553436423,0.6485590467352125,6.051564455032349,0.85,0.849,0.5,0.5,0.852,0.851,0.737,0.747,0.5,0.531,20.0,26.0,30.0
28,0.6777793788629145,0.6504773673134087,41.07878136634827,0.848,0.848,0.5,0.5,0.854,0.853,0.771,0.754,0.5,0.534,20.0,26.0,31.0
29,0.6790703136626448,0.6526459023790196,28.880269765853882,0.849,0.852,0.5,0.5,0.856,0.856,0.771,0.755,0.5,0.528,20.0,26.0,32.0
30,0.6757110604507097,0.6519547857261712,4.276311159133911,0.849,0.849,0.5,0.5,0.855,0.855,0.735,0.745,0.5,0.518,20.0,26.0,33.0
31,0.6670122298441521,0.6537479581559424,5.006422996520996,0.853,0.859,0.5,0.5,0.857,0.853,0.738,0.751,0.5,0.5,20.0,26.0,34.0
32,0.6637397946946428,0.655185728211982,4.917338609695435,0.853,0.859,0.5,0.5,0.855,0.852,0.763,0.759,0.5,0.5,20.0,26.0,35.0
33,0.6664709131611025,0.6605492751920846,3.7105979919433594,0.854,0.86,0.5,0.5,0.856,0.854,0.762,0.759,0.5,0.5,20.0,26.0,36.0
34,0.6774308414928834,0.671859280364717,4.079967021942139,0.854,0.856,0.5,0.5,0.855,0.856,0.729,0.733,0.5,0.5,20.0,26.0,37.0
35,0.670377094706482,0.6647482285274733,3.253732442855835,0.856,0.856,0.5,0.5,0.854,0.857,0.729,0.733,0.5,0.5,20.0,26.0,38.0
36,0.6807551541894852,0.6758440203463384,3.3470187187194824,0.853,0.856,0.5,0.5,0.852,0.857,0.737,0.737,0.5,0.5,20.0,26.0,39.0
37,0.6739369524550258,0.669940157890511,2.846500873565674,0.854,0.859,0.5,0.5,0.856,0.853,0.769,0.767,0.5,0.5,20.0,26.0,40.0
38,0.67586587712383,0.6726283559551599,2.305419921875,0.855,0.857,0.5,0.5,0.855,0.853,0.777,0.775,0.5,0.5,20.0,26.0,41.0
39,0.6817304893932681,0.6764687991512057,2.3762919902801514,0.854,0.859,0.5,0.5,0.854,0.853,0.768,0.764,0.5,0.5,20.0,26.0,42.0
40,0.6794536370638838,0.6754435948542483,2.4079549312591553,0.854,0.858,0.5,0.5,0.854,0.853,0.74,0.738,0.5,0.5,20.0,26.0,43.0
41,0.6850671622823421,0.6795842185967912,2.4723663330078125,0.853,0.859,0.5,0.5,0.855,0.851,0.768,0.766,0.5,0.5,20.0,26.0,44.0
42,0.6830048227838859,0.6801639932195297,2.52532958984375,0.853,0.859,0.5,0.5,0.855,0.852,0.754,0.751,0.5,0.5,20.0,26.0,45.0
43,0.691637355741888,0.6876299956560885,2.531949758529663,0.854,0.857,0.5,0.5,0.853,0.853,0.757,0.765,0.5,0.5,20.0,26.0,46.0
44,0.6930851011539161,0.6898793715034395,1.4558615684509277,0.855,0.856,0.5,0.5,0.853,0.854,0.779,0.781,0.5,0.5,20.0,26.0,47.0
45,0.6977462950423345,0.6899056595105041,1.8773930072784424,0.858,0.856,0.5,0.5,0.854,0.854,0.779,0.778,0.5,0.5,20.0,26.0,48.0
46,0.6958254942764521,0.6930601557666776,1.7442560195922852,0.856,0.856,0.5,0.5,0.855,0.852,0.776,0.783,0.5,0.5,20.0,26.0,49.0
47,0.6941792702268339,0.6946790148046824,2.047684907913208,0.857,0.855,0.5,0.5,0.853,0.853,0.779,0.779,0.5,0.5,20.0,26.0,50.0
48,0.6985510865891391,0.7005983959077415,1.7373569011688232,0.856,0.853,0.5,0.5,0.853,0.851,0.767,0.763,0.5,0.5,20.0,26.0,51.0
49,0.6999031639413267,0.7030065645654432,1.8629770278930664,0.855,0.853,0.5,0.5,0.853,0.851,0.776,0.775,0.5,0.5,20.0,26.0,52.0
