,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
28,0.6560141038112608,0.6544631345651618,121.00892281532288,0.847,0.852,0.5,0.5,0.845,0.847,0.843,0.84,0.5,0.5,20.0,67.0,31.0
29,0.6536506011858829,0.6579031398071333,10.855950117111206,0.848,0.849,0.5,0.5,0.845,0.849,0.839,0.841,0.5,0.5,20.0,67.0,32.0
30,0.6578648892793133,0.6607027413988427,11.392632484436035,0.847,0.851,0.5,0.5,0.845,0.851,0.838,0.84,0.5,0.5,20.0,67.0,33.0
31,0.6659032514929055,0.6718646543893687,10.040775775909424,0.847,0.846,0.5,0.5,0.845,0.849,0.84,0.837,0.5,0.5,20.0,67.0,34.0
32,0.6679526756726724,0.6768464434248003,12.669800758361816,0.844,0.842,0.5,0.5,0.844,0.846,0.843,0.84,0.5,0.5,20.0,67.0,35.0
33,0.6780732967066132,0.6842945816403689,14.554474115371704,0.845,0.84,0.5,0.5,0.845,0.848,0.842,0.841,0.5,0.5,20.0,67.0,36.0
34,0.6676539053954431,0.6805153451736567,36.063002824783325,0.844,0.844,0.5,0.5,0.843,0.846,0.842,0.84,0.5,0.5,20.0,67.0,37.0
35,0.6697201223413054,0.6830895161718085,17.711493253707886,0.845,0.844,0.5,0.5,0.844,0.847,0.844,0.839,0.5,0.5,20.0,67.0,38.0
36,0.6704594057393336,0.6770756420815618,57.75882172584534,0.845,0.847,0.5,0.5,0.845,0.85,0.841,0.838,0.5,0.5,20.0,67.0,39.0
37,0.6811123385539688,0.6853523395095109,60.43597912788391,0.846,0.848,0.5,0.5,0.846,0.847,0.841,0.841,0.5,0.5,20.0,67.0,40.0
38,0.6827632982672308,0.685417595249204,35.44570708274841,0.844,0.846,0.5,0.5,0.846,0.847,0.838,0.836,0.5,0.5,20.0,67.0,41.0
39,0.6843841805818385,0.6859152628203591,26.585068702697754,0.847,0.848,0.5,0.5,0.845,0.848,0.84,0.837,0.5,0.5,20.0,67.0,42.0
40,0.6848795322970982,0.6869467631268236,5.689498662948608,0.847,0.848,0.5,0.5,0.845,0.848,0.841,0.838,0.5,0.5,20.0,67.0,43.0
41,0.6865411300495328,0.6867665364951592,4.341072082519531,0.844,0.846,0.5,0.5,0.846,0.847,0.846,0.839,0.5,0.5,20.0,67.0,44.0
42,0.6870069798983397,0.6864645222082619,3.883043050765991,0.849,0.845,0.5,0.5,0.844,0.845,0.845,0.841,0.5,0.5,20.0,67.0,45.0
43,0.688581130787914,0.6896787143649404,2.6303622722625732,0.846,0.839,0.5,0.5,0.845,0.842,0.844,0.839,0.5,0.5,20.0,67.0,46.0
44,0.6901268925389629,0.691031196305943,3.681896924972534,0.845,0.838,0.5,0.5,0.845,0.843,0.841,0.838,0.5,0.5,20.0,67.0,47.0
45,0.6926582504636477,0.6912147323002844,2.6790854930877686,0.846,0.838,0.5,0.5,0.847,0.843,0.844,0.84,0.5,0.5,20.0,67.0,48.0
46,0.694120183195752,0.6924255953195183,2.762360095977783,0.85,0.839,0.5,0.5,0.846,0.843,0.841,0.838,0.5,0.5,20.0,67.0,49.0
47,0.6955585832958773,0.6949333628656942,2.8211476802825928,0.845,0.842,0.5,0.5,0.846,0.845,0.841,0.837,0.5,0.5,20.0,67.0,50.0
48,0.702563225547824,0.7014666784774231,2.8607938289642334,0.848,0.843,0.5,0.5,0.846,0.847,0.841,0.836,0.5,0.5,20.0,67.0,51.0
49,0.7037998368614836,0.7026015399458276,3.056349992752075,0.848,0.842,0.5,0.5,0.846,0.844,0.84,0.837,0.5,0.5,20.0,67.0,52.0
