,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
29,1.0,0.6526459023790196,53.0533344745636,0.85,0.853,0.5,0.5,0.854,0.857,0.5,0.501,0.5,0.528,20.0,25.0,32.0
30,1.0,0.6519547857261712,54.794456481933594,0.85,0.85,0.5,0.5,0.854,0.855,0.5,0.501,0.5,0.518,20.0,25.0,33.0
31,1.0,0.6537479581559424,49.68360638618469,0.854,0.86,0.5,0.5,0.857,0.858,0.5,0.5,0.5,0.5,20.0,25.0,34.0
32,1.0,0.655185728211982,15.032866954803467,0.854,0.86,0.5,0.5,0.858,0.857,0.5,0.5,0.5,0.5,20.0,25.0,35.0
33,1.0,0.6605492751920846,15.080699682235718,0.855,0.861,0.5,0.5,0.858,0.856,0.5,0.5,0.5,0.5,20.0,25.0,36.0
34,1.0,0.671859280364717,15.738809585571289,0.855,0.857,0.5,0.5,0.858,0.858,0.5,0.5,0.5,0.5,20.0,25.0,37.0
35,1.0,0.6647482285274733,15.814344882965088,0.857,0.857,0.5,0.5,0.856,0.858,0.5,0.5,0.5,0.5,20.0,25.0,38.0
36,1.0,0.6758440203463384,17.293604135513306,0.854,0.857,0.5,0.5,0.86,0.859,0.5,0.5,0.5,0.5,20.0,25.0,39.0
37,1.0,0.669940157890511,36.35284161567688,0.855,0.86,0.5,0.5,0.858,0.856,0.5,0.5,0.5,0.5,20.0,25.0,40.0
38,1.0,0.6726283559551599,13.314788818359375,0.856,0.858,0.5,0.5,0.858,0.857,0.5,0.5,0.5,0.5,20.0,25.0,41.0
39,1.0,0.6764687991512057,16.406224489212036,0.855,0.86,0.5,0.5,0.858,0.857,0.5,0.5,0.5,0.5,20.0,25.0,42.0
40,1.0,0.6754435948542483,13.432336807250977,0.855,0.859,0.5,0.5,0.855,0.857,0.5,0.5,0.5,0.5,20.0,25.0,43.0
41,1.0,0.6795842185967912,18.523167610168457,0.854,0.86,0.5,0.5,0.858,0.857,0.5,0.5,0.5,0.5,20.0,25.0,44.0
42,1.0,0.6801639932195297,17.36203098297119,0.854,0.86,0.5,0.5,0.857,0.858,0.5,0.5,0.5,0.5,20.0,25.0,45.0
43,1.0,0.6876299956560885,16.07934594154358,0.855,0.858,0.5,0.5,0.856,0.856,0.5,0.5,0.5,0.5,20.0,25.0,46.0
44,1.0,0.69004474327062,15.769186019897461,0.856,0.857,0.5,0.5,0.858,0.854,0.5,0.5,0.5,0.5,20.0,25.0,47.0
45,1.0,0.6899056595105041,18.031867742538452,0.859,0.857,0.5,0.5,0.858,0.856,0.5,0.5,0.5,0.5,20.0,25.0,48.0
46,1.0,0.6930601557666776,16.755095958709717,0.857,0.857,0.5,0.5,0.857,0.855,0.5,0.5,0.5,0.5,20.0,25.0,49.0
47,1.0,0.6946790148046824,18.235747575759888,0.858,0.856,0.5,0.5,0.855,0.854,0.5,0.5,0.5,0.5,20.0,25.0,50.0
48,1.0,0.7005983959077415,17.561609506607056,0.857,0.854,0.5,0.5,0.854,0.854,0.5,0.5,0.5,0.5,20.0,25.0,51.0
49,1.0,0.7030065645654432,54.01771879196167,0.856,0.854,0.5,0.5,0.855,0.853,0.5,0.5,0.5,0.5,20.0,25.0,52.0
