,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
16,1.0,0.621836664573603,35.87025594711304,0.819,0.804,0.5,0.5,0.828,0.823,0.5,0.5,0.5,0.5,20.0,11.0,19.0
17,1.0,0.6252638714430745,31.299538612365723,0.819,0.801,0.5,0.5,0.828,0.825,0.5,0.5,0.5,0.5,20.0,11.0,20.0
18,1.0,0.6296388251892779,5.099412441253662,0.821,0.806,0.5,0.5,0.828,0.825,0.5,0.498,0.5,0.5,20.0,11.0,21.0
19,1.0,0.6462548200298595,5.379322528839111,0.824,0.808,0.5,0.5,0.832,0.829,0.5,0.497,0.5,0.5,20.0,11.0,22.0
20,1.0,0.6395353262254604,4.633543014526367,0.817,0.799,0.5,0.5,0.831,0.827,0.5,0.497,0.5,0.5,20.0,11.0,23.0
21,1.0,0.6351802114227797,5.933943748474121,0.829,0.802,0.5,0.5,0.836,0.832,0.5,0.5,0.5,0.5,20.0,11.0,24.0
22,1.0,0.6383411921604996,37.5644736289978,0.833,0.805,0.5,0.5,0.84,0.83,0.5,0.5,0.5,0.5,20.0,11.0,25.0
23,1.0,0.6570895722467955,25.009491205215454,0.838,0.825,0.5,0.5,0.839,0.838,0.5,0.451,0.5,0.478,20.0,11.0,26.0
24,1.0,0.6672273695399449,14.740477085113525,0.842,0.822,0.5,0.5,0.844,0.836,0.5,0.495,0.5,0.452,20.0,11.0,27.0
25,1.0,0.6650516522626372,10.643279790878296,0.842,0.824,0.5,0.5,0.843,0.838,0.5,0.522,0.5,0.433,20.0,11.0,28.0
26,1.0,0.6683601003599473,19.746498346328735,0.843,0.826,0.5,0.5,0.846,0.834,0.5,0.568,0.5,0.462,20.0,11.0,29.0
27,1.0,0.6609759665812055,10.439484119415283,0.842,0.827,0.5,0.5,0.844,0.836,0.5,0.575,0.5,0.458,20.0,11.0,30.0
28,1.0,0.6543243272162274,7.490384101867676,0.845,0.83,0.5,0.5,0.845,0.837,0.5,0.583,0.5,0.467,20.0,11.0,31.0
29,1.0,0.6622716760328975,5.06658673286438,0.842,0.836,0.5,0.5,0.844,0.845,0.5,0.555,0.5,0.453,20.0,11.0,32.0
30,1.0,0.6673224764695009,1.8979413509368896,0.844,0.836,0.5,0.5,0.841,0.843,0.5,0.551,0.5,0.476,20.0,11.0,33.0
31,1.0,0.6707430218100536,2.0926363468170166,0.844,0.833,0.5,0.5,0.843,0.845,0.5,0.529,0.5,0.476,20.0,11.0,34.0
32,1.0,0.6587588484206464,0.9957504272460938,0.847,0.832,0.5,0.5,0.849,0.843,0.5,0.514,0.5,0.568,20.0,11.0,35.0
33,1.0,0.664083387319895,1.0055689811706543,0.848,0.831,0.5,0.5,0.849,0.842,0.5,0.514,0.5,0.566,20.0,11.0,36.0
34,1.0,0.6761010182328373,1.0456056594848633,0.845,0.835,0.5,0.5,0.844,0.843,0.5,0.506,0.5,0.528,20.0,11.0,37.0
35,1.0,0.6773442163502166,1.0602712631225586,0.846,0.835,0.5,0.5,0.846,0.845,0.5,0.506,0.5,0.532,20.0,11.0,38.0
36,1.0,0.6808038671921539,1.086824893951416,0.844,0.833,0.5,0.5,0.844,0.843,0.5,0.506,0.5,0.519,20.0,11.0,39.0
37,1.0,0.6706663357278124,1.1072032451629639,0.847,0.837,0.5,0.5,0.848,0.847,0.5,0.506,0.5,0.463,20.0,11.0,40.0
38,1.0,0.6731381896933901,1.13643217086792,0.846,0.838,0.5,0.5,0.847,0.849,0.5,0.504,0.5,0.458,20.0,11.0,41.0
39,1.0,0.6650114827859348,1.1625707149505615,0.845,0.836,0.5,0.5,0.845,0.848,0.5,0.515,0.5,0.415,20.0,11.0,42.0
40,1.0,0.6676033137925188,1.1926274299621582,0.846,0.843,0.5,0.5,0.848,0.852,0.5,0.502,0.5,0.373,20.0,11.0,43.0
41,1.0,0.6696930615253895,1.2226519584655762,0.845,0.842,0.5,0.5,0.848,0.853,0.5,0.502,0.5,0.431,20.0,11.0,44.0
42,1.0,0.6891010591142369,1.244537353515625,0.844,0.839,0.5,0.5,0.848,0.853,0.5,0.502,0.5,0.496,20.0,11.0,45.0
43,1.0,0.6909838565636117,1.271108865737915,0.844,0.839,0.5,0.5,0.851,0.854,0.5,0.501,0.5,0.511,20.0,11.0,46.0
44,1.0,0.6929201050577458,1.2982215881347656,0.843,0.845,0.5,0.5,0.851,0.853,0.5,0.501,0.5,0.498,20.0,11.0,47.0
45,1.0,0.6963936909772586,1.3333070278167725,0.845,0.853,0.5,0.5,0.853,0.853,0.5,0.5,0.5,0.501,20.0,11.0,48.0
46,1.0,0.69754229091641,1.3506696224212646,0.847,0.851,0.5,0.5,0.853,0.853,0.5,0.5,0.5,0.501,20.0,11.0,49.0
47,1.0,0.6988586700253336,1.3791232109069824,0.847,0.854,0.5,0.5,0.853,0.854,0.5,0.5,0.5,0.5,20.0,11.0,50.0
48,1.0,0.7012335327915177,1.4051244258880615,0.85,0.853,0.5,0.5,0.856,0.853,0.5,0.5,0.5,0.5,20.0,11.0,51.0
49,1.0,0.7017905843376702,1.436887502670288,0.849,0.852,0.5,0.5,0.854,0.852,0.5,0.5,0.5,0.5,20.0,11.0,52.0
