,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
31,1.0,0.6738483630424725,12.624079942703247,0.846,0.841,0.5,0.5,0.845,0.848,0.5,0.5,0.502,0.5,20.0,39.0,34.0
32,1.0,0.6751557864808964,13.894980907440186,0.852,0.843,0.5,0.5,0.85,0.85,0.5,0.5,0.501,0.5,20.0,39.0,35.0
33,1.0,0.6740896610978457,15.184511423110962,0.847,0.844,0.5,0.5,0.847,0.85,0.5,0.5,0.502,0.5,20.0,39.0,36.0
34,1.0,0.6783996886308158,14.38375997543335,0.847,0.848,0.5,0.5,0.847,0.851,0.5,0.5,0.502,0.5,20.0,39.0,37.0
35,1.0,0.6794850725389627,14.622544527053833,0.847,0.845,0.5,0.5,0.847,0.851,0.5,0.5,0.502,0.5,20.0,39.0,38.0
36,1.0,0.681335049467404,15.706336259841919,0.847,0.845,0.5,0.5,0.847,0.85,0.5,0.5,0.502,0.5,20.0,39.0,39.0
37,1.0,0.685054708038197,15.815890789031982,0.845,0.839,0.5,0.5,0.845,0.847,0.5,0.5,0.502,0.5,20.0,39.0,40.0
38,1.0,0.6903701568807233,16.19681978225708,0.855,0.845,0.5,0.5,0.856,0.851,0.5,0.5,0.5,0.5,20.0,39.0,41.0
39,1.0,0.6912151711272874,15.667485237121582,0.854,0.845,0.5,0.5,0.855,0.85,0.5,0.5,0.5,0.5,20.0,39.0,42.0
40,1.0,0.692546088236313,16.358883142471313,0.856,0.845,0.5,0.5,0.854,0.85,0.5,0.5,0.5,0.5,20.0,39.0,43.0
41,1.0,0.6950303075123614,17.976457595825195,0.859,0.846,0.5,0.5,0.856,0.854,0.5,0.5,0.5,0.5,20.0,39.0,44.0
42,1.0,0.6966435545129502,19.42951798439026,0.859,0.851,0.5,0.5,0.859,0.852,0.5,0.5,0.5,0.5,20.0,39.0,45.0
43,1.0,0.6919447539502698,15.522299766540527,0.86,0.851,0.5,0.5,0.856,0.854,0.5,0.5,0.5,0.5,20.0,39.0,46.0
44,1.0,0.7007212265040428,157.24131155014038,0.857,0.855,0.5,0.5,0.858,0.853,0.5,0.5,0.5,0.5,20.0,39.0,47.0
45,1.0,0.6924029798551664,13.569741487503052,0.857,0.854,0.5,0.5,0.858,0.852,0.5,0.5,0.5,0.5,20.0,39.0,48.0
46,1.0,0.701640717652305,16.026681661605835,0.855,0.852,0.5,0.5,0.854,0.854,0.5,0.5,0.5,0.5,20.0,39.0,49.0
47,1.0,0.7028509993554237,14.490088701248169,0.855,0.852,0.5,0.5,0.856,0.856,0.5,0.5,0.5,0.5,20.0,39.0,50.0
48,1.0,0.7073169012624252,33.433907985687256,0.856,0.856,0.5,0.5,0.858,0.853,0.5,0.5,0.5,0.5,20.0,39.0,51.0
49,1.0,0.7001067997707271,11.936063051223755,0.854,0.849,0.5,0.5,0.855,0.853,0.5,0.5,0.5,0.5,20.0,39.0,52.0
