,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
40,1.0,0.6775763357744242,15.783757448196411,0.84,0.839,0.5,0.5,0.846,0.849,0.5,0.531,0.5,0.468,20.0,3.0,43.0
41,1.0,0.6725050402071258,14.288393497467041,0.842,0.838,0.5,0.5,0.846,0.849,0.5,0.532,0.5,0.465,20.0,3.0,44.0
42,1.0,0.6823400158496495,18.899555444717407,0.839,0.84,0.5,0.5,0.844,0.847,0.5,0.518,0.5,0.44,20.0,3.0,45.0
43,1.0,0.6831553254150471,17.54980731010437,0.838,0.839,0.5,0.5,0.842,0.847,0.5,0.517,0.5,0.445,20.0,3.0,46.0
44,1.0,0.6930800322338817,18.584183931350708,0.84,0.839,0.5,0.5,0.846,0.845,0.5,0.517,0.5,0.43,20.0,3.0,47.0
45,1.0,0.6776077141847532,15.112207651138306,0.842,0.841,0.5,0.5,0.845,0.849,0.5,0.519,0.5,0.412,20.0,3.0,48.0
46,1.0,0.6880370968506324,16.56403422355652,0.841,0.842,0.5,0.5,0.846,0.849,0.5,0.518,0.5,0.414,20.0,3.0,49.0
47,1.0,0.697049335240486,18.418816328048706,0.84,0.84,0.5,0.5,0.845,0.846,0.5,0.511,0.5,0.426,20.0,3.0,50.0
48,1.0,0.6924603885942942,13.195605993270874,0.838,0.844,0.5,0.5,0.847,0.852,0.5,0.504,0.5,0.383,20.0,3.0,51.0
49,1.0,0.6936243050030382,11.854241132736206,0.838,0.842,0.5,0.5,0.846,0.847,0.5,0.508,0.5,0.398,20.0,3.0,52.0
