,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
30,1.0,0.6454748444007155,12.617534399032593,0.849,0.851,0.5,0.5,0.855,0.857,0.5,0.501,0.5,0.546,20.0,24.0,33.0
31,1.0,0.6418752180449179,55.742276668548584,0.847,0.849,0.5,0.5,0.853,0.855,0.5,0.501,0.5,0.528,20.0,24.0,34.0
32,1.0,0.6607699135608608,20.559795379638672,0.856,0.857,0.5,0.5,0.858,0.858,0.5,0.5,0.5,0.5,20.0,24.0,35.0
33,1.0,0.6625800308860219,15.458405494689941,0.855,0.86,0.5,0.5,0.859,0.856,0.5,0.5,0.5,0.5,20.0,24.0,36.0
34,1.0,0.6655833775705375,131.58270978927612,0.855,0.857,0.5,0.5,0.858,0.859,0.5,0.5,0.5,0.5,20.0,24.0,37.0
35,1.0,0.6638663748572585,14.705691576004028,0.852,0.857,0.5,0.5,0.859,0.858,0.5,0.5,0.5,0.5,20.0,24.0,38.0
36,1.0,0.6663691675670751,43.936662673950195,0.854,0.857,0.5,0.5,0.856,0.86,0.5,0.5,0.5,0.5,20.0,24.0,39.0
37,1.0,0.6768685875411533,20.104891061782837,0.854,0.856,0.5,0.5,0.858,0.858,0.5,0.5,0.5,0.5,20.0,24.0,40.0
38,1.0,0.674164703397562,11.490650177001953,0.856,0.859,0.5,0.5,0.858,0.858,0.5,0.5,0.5,0.5,20.0,24.0,41.0
39,1.0,0.6729357124197856,11.295908212661743,0.855,0.857,0.5,0.5,0.859,0.856,0.5,0.5,0.5,0.5,20.0,24.0,42.0
40,1.0,0.6760139900502649,13.46577000617981,0.856,0.858,0.5,0.5,0.859,0.855,0.5,0.5,0.5,0.5,20.0,24.0,43.0
41,1.0,0.6795148400225807,10.793143033981323,0.855,0.858,0.5,0.5,0.857,0.856,0.5,0.5,0.5,0.5,20.0,24.0,44.0
42,1.0,0.6753991262206325,9.08788275718689,0.856,0.859,0.5,0.5,0.858,0.857,0.5,0.5,0.5,0.5,20.0,24.0,45.0
43,1.0,0.6758457715077072,7.916282653808594,0.855,0.86,0.5,0.5,0.858,0.857,0.5,0.5,0.5,0.5,20.0,24.0,46.0
44,1.0,0.6852598579458449,8.769555568695068,0.856,0.858,0.5,0.5,0.858,0.855,0.5,0.5,0.5,0.5,20.0,24.0,47.0
45,1.0,0.6847630429483427,9.420837640762329,0.858,0.856,0.5,0.5,0.857,0.858,0.5,0.5,0.5,0.5,20.0,24.0,48.0
46,1.0,0.6910025574162633,9.730283498764038,0.86,0.857,0.5,0.5,0.857,0.855,0.5,0.5,0.5,0.5,20.0,24.0,49.0
47,1.0,0.688296808753408,15.295088529586792,0.859,0.857,0.5,0.5,0.857,0.856,0.5,0.5,0.5,0.5,20.0,24.0,50.0
48,1.0,0.6905176707549076,9.536928176879883,0.858,0.856,0.5,0.5,0.856,0.853,0.5,0.5,0.5,0.5,20.0,24.0,51.0
49,1.0,0.697669736735419,12.337727546691895,0.857,0.854,0.5,0.5,0.855,0.854,0.5,0.5,0.5,0.5,20.0,24.0,52.0
