,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
38,1.0,0.6764939182380378,14.119539022445679,0.856,0.855,0.5,0.5,0.855,0.856,0.5,0.5,0.5,0.5,20.0,27.0,41.0
39,1.0,0.6799376783418962,15.209713220596313,0.856,0.856,0.5,0.5,0.856,0.857,0.5,0.5,0.5,0.5,20.0,27.0,42.0
40,1.0,0.6814521104324986,18.031518697738647,0.856,0.856,0.5,0.5,0.856,0.856,0.5,0.5,0.5,0.5,20.0,27.0,43.0
41,1.0,0.6843961295564853,16.915486335754395,0.855,0.858,0.5,0.5,0.855,0.855,0.5,0.5,0.5,0.5,20.0,27.0,44.0
42,1.0,0.6749868040146261,15.314724922180176,0.855,0.857,0.5,0.5,0.857,0.855,0.5,0.5,0.5,0.5,20.0,27.0,45.0
43,1.0,0.6804190413665945,16.33371067047119,0.857,0.858,0.5,0.5,0.858,0.856,0.5,0.5,0.5,0.5,20.0,27.0,46.0
44,1.0,0.684157298371442,18.40116262435913,0.856,0.859,0.5,0.5,0.858,0.857,0.5,0.5,0.5,0.5,20.0,27.0,47.0
45,1.0,0.6919235206950897,17.280112743377686,0.858,0.858,0.5,0.5,0.857,0.856,0.5,0.5,0.5,0.5,20.0,27.0,48.0
46,1.0,0.6957888374521873,17.55541682243347,0.855,0.855,0.5,0.5,0.854,0.856,0.5,0.5,0.5,0.5,20.0,27.0,49.0
47,1.0,0.6900857623292184,18.32319951057434,0.857,0.857,0.5,0.5,0.856,0.855,0.5,0.5,0.5,0.5,20.0,27.0,50.0
48,1.0,0.6906570474660074,17.264139413833618,0.857,0.857,0.5,0.5,0.856,0.855,0.5,0.5,0.5,0.5,20.0,27.0,51.0
49,1.0,0.6968861301175493,18.50699782371521,0.859,0.857,0.5,0.5,0.856,0.856,0.5,0.5,0.5,0.5,20.0,27.0,52.0
