,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
15,0.632430232105049,0.613892904681509,6.502679824829102,0.852,0.844,0.787,0.792,0.849,0.85,0.848,0.849,0.602,0.608,20.0,41.0,18.0
16,0.6264719618336452,0.6125724685076142,8.082265853881836,0.855,0.852,0.787,0.792,0.854,0.855,0.85,0.85,0.595,0.566,20.0,41.0,19.0
17,0.6289503917859687,0.6119245364224626,74.77166199684143,0.852,0.852,0.787,0.792,0.851,0.851,0.849,0.85,0.591,0.559,20.0,41.0,20.0
18,0.6305231542339989,0.6165656017518861,8.938443422317505,0.854,0.854,0.787,0.792,0.854,0.854,0.852,0.851,0.593,0.563,20.0,41.0,21.0
19,0.6455217984535262,0.6344541173929226,9.55446720123291,0.852,0.854,0.788,0.792,0.85,0.854,0.849,0.848,0.597,0.561,20.0,41.0,22.0
20,0.6407326379411389,0.6218785743706159,7.075125455856323,0.854,0.857,0.788,0.792,0.853,0.853,0.849,0.851,0.599,0.55,20.0,41.0,23.0
21,0.6383587832268331,0.63047490171228,70.28090023994446,0.854,0.856,0.788,0.792,0.854,0.852,0.85,0.85,0.598,0.545,20.0,41.0,24.0
22,0.6416751850108717,0.6279219618469376,10.453515768051147,0.855,0.854,0.788,0.792,0.855,0.852,0.849,0.849,0.606,0.533,20.0,41.0,25.0
23,0.6493522747549875,0.6346910588715953,97.07813310623169,0.855,0.857,0.788,0.793,0.853,0.855,0.85,0.85,0.602,0.52,20.0,41.0,26.0
24,0.6518533381625587,0.6374440212349606,89.79212975502014,0.851,0.852,0.788,0.793,0.854,0.855,0.853,0.851,0.61,0.525,20.0,41.0,27.0
25,0.6542745099402121,0.639768217841149,64.32962274551392,0.854,0.855,0.788,0.793,0.854,0.853,0.852,0.851,0.62,0.53,20.0,41.0,28.0
26,0.6689950181048899,0.6414439064727684,11.542602300643921,0.851,0.851,0.788,0.793,0.854,0.854,0.853,0.852,0.612,0.516,20.0,41.0,29.0
27,0.6834378917582336,0.655140456361578,7.6355674266815186,0.857,0.855,0.788,0.793,0.854,0.854,0.849,0.852,0.64,0.521,20.0,41.0,30.0
28,0.6834795891555693,0.6556627870543598,7.99025559425354,0.857,0.856,0.788,0.793,0.854,0.852,0.85,0.848,0.645,0.522,20.0,41.0,31.0
29,0.68523876609709,0.6591072842906129,6.649753093719482,0.856,0.853,0.788,0.793,0.854,0.852,0.851,0.852,0.642,0.52,20.0,41.0,32.0
30,0.6868654291467107,0.6640241598521273,33.11236119270325,0.858,0.855,0.788,0.793,0.855,0.853,0.852,0.851,0.651,0.519,20.0,41.0,33.0
31,0.6878351579086289,0.6673981685663899,7.2082343101501465,0.857,0.854,0.788,0.793,0.854,0.854,0.851,0.852,0.64,0.516,20.0,41.0,34.0
32,0.6888513627074835,0.6691452562124208,6.896496295928955,0.858,0.854,0.788,0.793,0.855,0.853,0.852,0.851,0.653,0.522,20.0,41.0,35.0
33,0.6899041814230535,0.6669778426558088,7.103310585021973,0.857,0.854,0.788,0.793,0.854,0.85,0.851,0.85,0.644,0.521,20.0,41.0,36.0
34,0.6909856213109059,0.669058745933824,31.55856204032898,0.857,0.855,0.788,0.793,0.855,0.852,0.851,0.85,0.648,0.522,20.0,41.0,37.0
35,0.6918011269817805,0.6710749308498194,6.000516176223755,0.857,0.856,0.788,0.793,0.854,0.851,0.851,0.848,0.645,0.522,20.0,41.0,38.0
36,0.6923429417149649,0.6753740341788902,7.694569110870361,0.857,0.852,0.788,0.793,0.852,0.851,0.85,0.849,0.648,0.522,20.0,41.0,39.0
37,0.6943421530714079,0.6766496398939086,7.899461984634399,0.855,0.854,0.788,0.793,0.854,0.852,0.851,0.849,0.64,0.519,20.0,41.0,40.0
38,0.6952113770681516,0.6791844738963521,9.300166368484497,0.854,0.853,0.788,0.793,0.854,0.851,0.85,0.85,0.64,0.519,20.0,41.0,41.0
39,0.6968663928234807,0.6802414706998589,7.903234481811523,0.852,0.853,0.788,0.793,0.853,0.852,0.85,0.848,0.655,0.52,20.0,41.0,42.0
40,0.6972293185760453,0.6800481417630508,4.817162036895752,0.854,0.852,0.788,0.793,0.853,0.851,0.851,0.85,0.658,0.52,20.0,41.0,43.0
41,0.6959448202995437,0.6806044626615054,5.899779796600342,0.854,0.853,0.788,0.793,0.853,0.852,0.852,0.851,0.669,0.525,20.0,41.0,44.0
42,0.6960154610207181,0.6841975735477126,6.959062337875366,0.853,0.853,0.788,0.793,0.854,0.851,0.851,0.849,0.659,0.526,20.0,41.0,45.0
43,0.6968426249045924,0.6847403753109174,7.329906463623047,0.854,0.855,0.788,0.793,0.852,0.854,0.852,0.85,0.669,0.53,20.0,41.0,46.0
44,0.7022439405326768,0.6953074962619861,7.905404090881348,0.851,0.855,0.788,0.793,0.853,0.852,0.85,0.851,0.669,0.532,20.0,41.0,47.0
45,0.702155869889814,0.694591587544759,8.026728391647339,0.851,0.854,0.788,0.793,0.85,0.852,0.852,0.851,0.673,0.533,20.0,41.0,48.0
46,0.6982468962337354,0.6903684499150216,6.834279298782349,0.851,0.854,0.788,0.793,0.852,0.853,0.851,0.851,0.674,0.533,20.0,41.0,49.0
47,0.6989440211356281,0.6913654677875861,6.989379167556763,0.853,0.855,0.788,0.793,0.854,0.854,0.851,0.85,0.674,0.528,20.0,41.0,50.0
48,0.7069562456129805,0.6939305237656923,2.8158011436462402,0.856,0.851,0.788,0.793,0.855,0.852,0.851,0.853,0.65,0.512,20.0,41.0,51.0
49,0.7082380100737595,0.6951227919565321,2.8567845821380615,0.856,0.853,0.788,0.793,0.853,0.852,0.851,0.852,0.653,0.512,20.0,41.0,52.0
