,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
29,1.0,0.6683065998474572,7.419315814971924,0.841,0.829,0.5,0.5,0.841,0.84,0.5,0.5,0.507,0.5,20.0,47.0,32.0
30,1.0,0.6810036006456988,6.636024236679077,0.853,0.828,0.5,0.5,0.849,0.847,0.5,0.5,0.5,0.5,20.0,47.0,33.0
31,1.0,0.6819446923747619,4.8693530559539795,0.853,0.828,0.5,0.5,0.849,0.846,0.5,0.5,0.501,0.5,20.0,47.0,34.0
32,1.0,0.6796912857227544,7.077852725982666,0.85,0.826,0.5,0.5,0.848,0.842,0.5,0.5,0.501,0.5,20.0,47.0,35.0
33,1.0,0.6836832351053901,7.362286567687988,0.854,0.829,0.5,0.5,0.852,0.846,0.5,0.5,0.5,0.5,20.0,47.0,36.0
34,1.0,0.6847851467162787,6.381958484649658,0.857,0.833,0.5,0.5,0.853,0.847,0.5,0.5,0.5,0.5,20.0,47.0,37.0
35,1.0,0.6828103128398872,6.423925876617432,0.859,0.84,0.5,0.5,0.857,0.847,0.5,0.5,0.5,0.5,20.0,47.0,38.0
36,1.0,0.6849994348539306,6.564862966537476,0.857,0.843,0.5,0.5,0.859,0.851,0.5,0.5,0.5,0.5,20.0,47.0,39.0
37,1.0,0.6878111663922261,4.554102420806885,0.858,0.845,0.5,0.5,0.859,0.855,0.5,0.5,0.5,0.5,20.0,47.0,40.0
38,1.0,0.6963325006763901,5.605835437774658,0.857,0.851,0.5,0.5,0.86,0.853,0.5,0.5,0.5,0.5,20.0,47.0,41.0
39,1.0,0.6978140152312321,4.832836627960205,0.858,0.847,0.5,0.5,0.858,0.853,0.5,0.5,0.5,0.5,20.0,47.0,42.0
40,1.0,0.6912923743561712,4.569640398025513,0.858,0.842,0.5,0.5,0.859,0.853,0.5,0.5,0.5,0.5,20.0,47.0,43.0
41,1.0,0.6926283078991169,7.542983770370483,0.855,0.848,0.5,0.5,0.854,0.852,0.5,0.5,0.5,0.5,20.0,47.0,44.0
42,1.0,0.6964917673008102,7.756952285766602,0.855,0.848,0.5,0.5,0.853,0.852,0.5,0.5,0.5,0.5,20.0,47.0,45.0
43,1.0,0.7025820044044945,7.8701019287109375,0.855,0.848,0.5,0.5,0.854,0.854,0.5,0.5,0.5,0.5,20.0,47.0,46.0
44,1.0,0.701192781494939,6.87689733505249,0.856,0.848,0.5,0.5,0.854,0.852,0.5,0.5,0.5,0.5,20.0,47.0,47.0
45,1.0,0.7040283102710896,6.829761743545532,0.856,0.848,0.5,0.5,0.854,0.851,0.5,0.5,0.5,0.5,20.0,47.0,48.0
46,1.0,0.7059688764387398,6.983504056930542,0.855,0.848,0.5,0.5,0.856,0.853,0.5,0.5,0.5,0.5,20.0,47.0,49.0
47,1.0,0.7047342363718263,8.101804971694946,0.855,0.848,0.5,0.5,0.855,0.854,0.5,0.5,0.5,0.5,20.0,47.0,50.0
48,1.0,0.7090351889366495,5.334605932235718,0.855,0.848,0.5,0.5,0.855,0.853,0.5,0.5,0.5,0.5,20.0,47.0,51.0
49,1.0,0.7075755182735548,4.391923189163208,0.854,0.847,0.5,0.5,0.85,0.853,0.5,0.5,0.5,0.5,20.0,47.0,52.0
