,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
27,1.0,0.6672210415384997,12.76715087890625,0.85,0.836,0.5,0.5,0.847,0.848,0.5,0.5,0.501,0.5,20.0,43.0,30.0
28,1.0,0.6660559493684055,13.29756212234497,0.851,0.842,0.5,0.5,0.85,0.849,0.5,0.5,0.5,0.5,20.0,43.0,31.0
29,1.0,0.6625447914221512,11.628122568130493,0.849,0.84,0.5,0.5,0.846,0.849,0.5,0.5,0.502,0.5,20.0,43.0,32.0
30,1.0,0.6710811844029518,17.404674530029297,0.851,0.847,0.5,0.5,0.851,0.851,0.5,0.5,0.502,0.5,20.0,43.0,33.0
31,1.0,0.6712955096771528,41.07073259353638,0.847,0.844,0.5,0.5,0.847,0.849,0.5,0.5,0.502,0.5,20.0,43.0,34.0
32,1.0,0.6721115414996932,13.50509238243103,0.848,0.843,0.5,0.5,0.847,0.849,0.5,0.5,0.502,0.5,20.0,43.0,35.0
33,1.0,0.6795665847569463,14.940496444702148,0.848,0.843,0.5,0.5,0.848,0.848,0.5,0.5,0.502,0.5,20.0,43.0,36.0
34,1.0,0.6847423919916968,21.73378849029541,0.858,0.844,0.5,0.5,0.855,0.851,0.5,0.5,0.5,0.5,20.0,43.0,37.0
35,1.0,0.6857845096658601,16.038452625274658,0.856,0.846,0.5,0.5,0.855,0.849,0.5,0.5,0.5,0.5,20.0,43.0,38.0
36,1.0,0.6864561245275852,17.002116203308105,0.857,0.84,0.5,0.5,0.856,0.847,0.5,0.5,0.5,0.5,20.0,43.0,39.0
37,1.0,0.6911102734628047,15.483198165893555,0.857,0.843,0.5,0.5,0.86,0.852,0.5,0.5,0.5,0.5,20.0,43.0,40.0
38,1.0,0.6870087830738332,16.448551893234253,0.855,0.844,0.5,0.5,0.858,0.854,0.5,0.5,0.5,0.5,20.0,43.0,41.0
39,1.0,0.6964288520358372,16.6183979511261,0.858,0.845,0.5,0.5,0.859,0.853,0.5,0.5,0.5,0.5,20.0,43.0,42.0
40,1.0,0.6976088006375305,17.045610904693604,0.856,0.849,0.5,0.5,0.858,0.858,0.5,0.5,0.5,0.5,20.0,43.0,43.0
41,1.0,0.6976411828378893,19.550761699676514,0.855,0.85,0.5,0.5,0.858,0.857,0.5,0.5,0.5,0.5,20.0,43.0,44.0
42,1.0,0.6952792297406992,18.10163974761963,0.855,0.851,0.5,0.5,0.855,0.855,0.5,0.5,0.5,0.5,20.0,43.0,45.0
43,1.0,0.6960028562376064,18.338541269302368,0.856,0.849,0.5,0.5,0.855,0.855,0.5,0.5,0.5,0.5,20.0,43.0,46.0
44,1.0,0.7037943832272038,24.45897078514099,0.856,0.85,0.5,0.5,0.858,0.858,0.5,0.5,0.5,0.5,20.0,43.0,47.0
45,1.0,0.70142092134749,25.373112201690674,0.855,0.85,0.5,0.5,0.854,0.855,0.5,0.5,0.5,0.5,20.0,43.0,48.0
46,1.0,0.7016920747402895,29.17558741569519,0.854,0.847,0.5,0.5,0.856,0.853,0.5,0.5,0.5,0.5,20.0,43.0,49.0
47,1.0,0.7043418413179446,17.022279739379883,0.852,0.847,0.5,0.5,0.854,0.852,0.5,0.5,0.5,0.5,20.0,43.0,50.0
48,1.0,0.7044315708840524,15.533676147460938,0.856,0.847,0.5,0.5,0.856,0.854,0.5,0.5,0.5,0.5,20.0,43.0,51.0
49,1.0,0.7070169953325787,13.48394775390625,0.855,0.847,0.5,0.5,0.856,0.854,0.5,0.5,0.5,0.5,20.0,43.0,52.0
