,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
18,0.6354005272773456,0.6420063153465627,7.519824504852295,0.837,0.804,0.5,0.5,0.847,0.834,0.829,0.816,0.514,0.5,20.0,56.0,21.0
19,0.6396393337637554,0.6446436406835743,8.745911359786987,0.836,0.808,0.5,0.5,0.846,0.833,0.828,0.818,0.524,0.5,20.0,56.0,22.0
20,0.6513545829265556,0.6489446224499913,12.687697410583496,0.836,0.82,0.5,0.5,0.846,0.842,0.83,0.82,0.516,0.5,20.0,56.0,23.0
21,0.6546019354254535,0.6505025122065258,12.275252342224121,0.834,0.818,0.5,0.5,0.842,0.842,0.832,0.821,0.523,0.5,20.0,56.0,24.0
22,0.6566687185574309,0.6565875722209579,11.702250242233276,0.834,0.824,0.5,0.5,0.842,0.843,0.831,0.82,0.524,0.5,20.0,56.0,25.0
23,0.6588105226019274,0.6592235577360159,10.418083906173706,0.835,0.824,0.5,0.5,0.842,0.841,0.829,0.821,0.524,0.5,20.0,56.0,26.0
24,0.660902526406209,0.6600563888196553,33.18882393836975,0.834,0.82,0.5,0.5,0.842,0.84,0.833,0.823,0.523,0.5,20.0,56.0,27.0
25,0.6611728565117042,0.6636656026253329,13.353305578231812,0.84,0.82,0.5,0.5,0.845,0.841,0.828,0.822,0.522,0.5,20.0,56.0,28.0
26,0.6621944065331233,0.6817658430762303,12.729142427444458,0.85,0.824,0.5,0.5,0.854,0.845,0.835,0.822,0.502,0.5,20.0,56.0,29.0
27,0.6667785515603466,0.6824292319956191,13.322810173034668,0.847,0.824,0.5,0.5,0.854,0.842,0.838,0.825,0.502,0.5,20.0,56.0,30.0
28,0.6683609174830267,0.6825787057910782,11.697877168655396,0.848,0.824,0.5,0.5,0.855,0.842,0.844,0.825,0.502,0.5,20.0,56.0,31.0
29,0.6475158074418137,0.6679313027719853,12.818374156951904,0.851,0.832,0.5,0.5,0.857,0.848,0.846,0.837,0.501,0.5,20.0,56.0,32.0
30,0.6619292985130903,0.6788998863219147,13.36585259437561,0.855,0.833,0.5,0.5,0.858,0.852,0.845,0.839,0.5,0.5,20.0,56.0,33.0
31,0.6594654971821323,0.6778700001779636,13.89339804649353,0.859,0.838,0.5,0.5,0.857,0.852,0.845,0.838,0.5,0.5,20.0,56.0,34.0
32,0.6645625233290839,0.6768396225456343,12.730488538742065,0.856,0.844,0.5,0.5,0.857,0.856,0.847,0.839,0.5,0.5,20.0,56.0,35.0
33,0.671732270392401,0.6786902925262642,12.467591762542725,0.859,0.847,0.5,0.5,0.854,0.854,0.844,0.84,0.5,0.5,20.0,56.0,36.0
34,0.6753054315570786,0.6814588390296263,13.684306621551514,0.858,0.851,0.5,0.5,0.854,0.855,0.844,0.841,0.5,0.5,20.0,56.0,37.0
35,0.6784323484415367,0.6830004922153331,33.100038290023804,0.858,0.85,0.5,0.5,0.856,0.855,0.845,0.841,0.5,0.5,20.0,56.0,38.0
36,0.6753632768984806,0.683133401183493,15.242390155792236,0.859,0.843,0.5,0.5,0.856,0.853,0.844,0.84,0.5,0.5,20.0,56.0,39.0
37,0.6775353435328105,0.681565575009845,14.621463298797607,0.853,0.847,0.5,0.5,0.851,0.853,0.844,0.842,0.5,0.5,20.0,56.0,40.0
38,0.6843900584626034,0.6937380667984754,16.909932374954224,0.855,0.847,0.5,0.5,0.852,0.855,0.845,0.84,0.5,0.5,20.0,56.0,41.0
39,0.6893553402165685,0.6967124237923841,18.6076500415802,0.854,0.848,0.5,0.5,0.849,0.852,0.845,0.842,0.5,0.5,20.0,56.0,42.0
40,0.6908003211861582,0.6987833024180241,43.643308877944946,0.855,0.85,0.5,0.5,0.852,0.854,0.845,0.843,0.5,0.5,20.0,56.0,43.0
41,0.6914808957356542,0.700140886254382,17.386871099472046,0.854,0.85,0.5,0.5,0.852,0.853,0.846,0.841,0.5,0.5,20.0,56.0,44.0
42,0.692205163470252,0.7022559389762941,19.466280937194824,0.854,0.849,0.5,0.5,0.853,0.853,0.847,0.843,0.5,0.5,20.0,56.0,45.0
43,0.6924908232446125,0.7035542739108698,17.25044012069702,0.854,0.849,0.5,0.5,0.853,0.853,0.847,0.841,0.5,0.5,20.0,56.0,46.0
44,0.6947419288948334,0.7036650813952932,18.74660015106201,0.855,0.848,0.5,0.5,0.851,0.851,0.849,0.843,0.5,0.5,20.0,56.0,47.0
45,0.6939901314566659,0.7015849000302656,18.71152114868164,0.851,0.847,0.5,0.5,0.85,0.851,0.847,0.841,0.5,0.5,20.0,56.0,48.0
46,0.6992984421589172,0.7064490912389654,92.3502197265625,0.852,0.841,0.5,0.5,0.85,0.85,0.848,0.843,0.5,0.5,20.0,56.0,49.0
47,0.6981955499031882,0.7093927279257941,74.5963716506958,0.853,0.844,0.5,0.5,0.849,0.849,0.853,0.844,0.5,0.5,20.0,56.0,50.0
48,0.6935559972114371,0.7057525365094618,15.689607620239258,0.851,0.843,0.5,0.5,0.851,0.85,0.853,0.845,0.5,0.5,20.0,56.0,51.0
49,0.7000655238496034,0.7121367477975298,18.805140733718872,0.852,0.844,0.5,0.5,0.851,0.85,0.852,0.844,0.5,0.5,20.0,56.0,52.0
