,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
38,1.0,0.6627858391728569,16.844975233078003,0.845,0.839,0.5,0.5,0.848,0.848,0.5,0.504,0.5,0.4,20.0,13.0,41.0
39,1.0,0.6650380182603217,17.414881467819214,0.844,0.838,0.5,0.5,0.848,0.854,0.5,0.505,0.5,0.432,20.0,13.0,42.0
40,1.0,0.6697327487715798,18.522090911865234,0.842,0.84,0.5,0.5,0.849,0.852,0.5,0.505,0.5,0.506,20.0,13.0,43.0
41,1.0,0.6808104923478866,18.678309440612793,0.844,0.841,0.5,0.5,0.85,0.853,0.5,0.502,0.5,0.522,20.0,13.0,44.0
42,1.0,0.6902110855114434,19.39313554763794,0.843,0.841,0.5,0.5,0.851,0.851,0.5,0.501,0.5,0.489,20.0,13.0,45.0
43,1.0,0.6929170442240944,15.88021993637085,0.846,0.849,0.5,0.5,0.853,0.852,0.5,0.5,0.5,0.501,20.0,13.0,46.0
44,1.0,0.6941141209213542,19.678455114364624,0.85,0.849,0.5,0.5,0.853,0.853,0.5,0.5,0.5,0.501,20.0,13.0,47.0
45,1.0,0.6954877093328772,17.460208415985107,0.85,0.853,0.5,0.5,0.854,0.856,0.5,0.5,0.5,0.5,20.0,13.0,48.0
46,1.0,0.6987049632224742,21.138735055923462,0.852,0.852,0.5,0.5,0.855,0.854,0.5,0.5,0.5,0.501,20.0,13.0,49.0
47,1.0,0.6994064028001399,20.663371086120605,0.85,0.853,0.5,0.5,0.856,0.854,0.5,0.5,0.5,0.5,20.0,13.0,50.0
48,1.0,0.7002833128266813,20.820725202560425,0.855,0.855,0.5,0.5,0.856,0.858,0.5,0.5,0.5,0.5,20.0,13.0,51.0
49,1.0,0.7013064160415855,16.735224723815918,0.852,0.852,0.5,0.5,0.855,0.857,0.5,0.5,0.5,0.5,20.0,13.0,52.0
