,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
31,1.0,0.6738903715398766,8.358675956726074,0.851,0.846,0.5,0.5,0.849,0.848,0.5,0.5,0.5,0.5,20.0,58.0,34.0
32,1.0,0.6747216690784429,7.069495677947998,0.851,0.848,0.5,0.5,0.85,0.85,0.5,0.5,0.5,0.5,20.0,58.0,35.0
33,1.0,0.6781636159950828,7.154354095458984,0.853,0.846,0.5,0.5,0.848,0.849,0.5,0.5,0.5,0.5,20.0,58.0,36.0
34,1.0,0.6806139969021529,6.399242639541626,0.851,0.847,0.5,0.5,0.848,0.849,0.5,0.5,0.5,0.5,20.0,58.0,37.0
35,1.0,0.682996095671582,6.588111400604248,0.849,0.848,0.5,0.5,0.848,0.848,0.5,0.5,0.5,0.5,20.0,58.0,38.0
36,1.0,0.6845178291478387,8.943059921264648,0.848,0.845,0.5,0.5,0.851,0.85,0.5,0.5,0.5,0.5,20.0,58.0,39.0
37,1.0,0.6855474905540057,7.618778467178345,0.85,0.846,0.5,0.5,0.845,0.851,0.5,0.5,0.5,0.5,20.0,58.0,40.0
38,1.0,0.6818452070185352,10.642839193344116,0.851,0.843,0.5,0.5,0.847,0.846,0.5,0.5,0.5,0.5,20.0,58.0,41.0
39,1.0,0.6822755621699079,7.243443727493286,0.851,0.837,0.5,0.5,0.85,0.846,0.5,0.5,0.5,0.5,20.0,58.0,42.0
40,1.0,0.6862435389420045,8.930278539657593,0.851,0.84,0.5,0.5,0.848,0.849,0.5,0.5,0.5,0.5,20.0,58.0,43.0
41,1.0,0.688999677440033,8.900796890258789,0.851,0.842,0.5,0.5,0.848,0.849,0.5,0.5,0.5,0.5,20.0,58.0,44.0
42,1.0,0.6909808776413459,7.735827684402466,0.851,0.842,0.5,0.5,0.851,0.85,0.5,0.5,0.5,0.5,20.0,58.0,45.0
43,1.0,0.689538633309392,6.609296083450317,0.853,0.84,0.5,0.5,0.851,0.846,0.5,0.5,0.5,0.5,20.0,58.0,46.0
44,1.0,0.6904302463951352,5.960076570510864,0.848,0.838,0.5,0.5,0.853,0.848,0.5,0.5,0.5,0.5,20.0,58.0,47.0
45,1.0,0.6911863978314814,5.980490446090698,0.849,0.838,0.5,0.5,0.855,0.846,0.5,0.5,0.5,0.5,20.0,58.0,48.0
46,1.0,0.6926905561985702,7.030144453048706,0.849,0.837,0.5,0.5,0.853,0.845,0.5,0.5,0.5,0.5,20.0,58.0,49.0
47,1.0,0.6917521063945017,7.1313676834106445,0.85,0.837,0.5,0.5,0.852,0.847,0.5,0.5,0.5,0.5,20.0,58.0,50.0
48,1.0,0.6919720268143386,7.261619329452515,0.848,0.838,0.5,0.5,0.853,0.845,0.5,0.5,0.5,0.5,20.0,58.0,51.0
49,1.0,0.6927415209742025,5.49536657333374,0.848,0.836,0.5,0.5,0.85,0.844,0.5,0.5,0.5,0.5,20.0,58.0,52.0
