,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
40,0.6856516381785556,0.683764988735109,14.757618188858032,0.839,0.836,0.842,0.844,0.839,0.837,0.84,0.837,0.838,0.832,20.0,95.0,43.0
41,0.6872192602182311,0.6855839644382458,17.553678035736084,0.838,0.833,0.842,0.844,0.839,0.835,0.842,0.837,0.837,0.832,20.0,95.0,44.0
42,0.6894665832622175,0.6873532803232618,18.61032271385193,0.835,0.836,0.842,0.844,0.837,0.837,0.84,0.836,0.834,0.83,20.0,95.0,45.0
43,0.6901337012746176,0.6966384166611306,16.02370285987854,0.842,0.83,0.842,0.844,0.843,0.83,0.843,0.84,0.842,0.822,20.0,95.0,46.0
44,0.6894700169410046,0.6972838778000694,30.027980089187622,0.842,0.823,0.842,0.844,0.843,0.829,0.843,0.838,0.842,0.82,20.0,95.0,47.0
45,0.6844879485239229,0.692635181280874,17.819087743759155,0.842,0.823,0.842,0.844,0.841,0.829,0.843,0.835,0.842,0.82,20.0,95.0,48.0
46,0.685733361781401,0.6942085050009088,15.602043390274048,0.841,0.823,0.842,0.844,0.84,0.833,0.842,0.835,0.84,0.821,20.0,95.0,49.0
47,0.6909543376171519,0.6977963224332522,14.244802951812744,0.837,0.831,0.842,0.844,0.841,0.835,0.84,0.837,0.839,0.827,20.0,95.0,50.0
48,0.6918857026974987,0.6994845622591228,15.320453643798828,0.837,0.833,0.842,0.844,0.839,0.833,0.839,0.837,0.841,0.827,20.0,95.0,51.0
49,0.6920028673440641,0.700680158267889,14.72826337814331,0.839,0.829,0.842,0.844,0.842,0.831,0.84,0.839,0.839,0.826,20.0,95.0,52.0
