,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
12,1.0,0.6027392729419503,27.768723011016846,0.85,0.851,0.5,0.5,0.852,0.855,0.5,0.5,0.5,0.5,20.0,28.0,15.0
13,1.0,0.6047467886231174,36.08385920524597,0.848,0.851,0.5,0.5,0.852,0.859,0.5,0.5,0.5,0.5,20.0,28.0,16.0
14,1.0,0.6128380814642718,48.99527955055237,0.845,0.849,0.5,0.5,0.855,0.852,0.5,0.5,0.5,0.5,20.0,28.0,17.0
15,1.0,0.6077983351171417,10.131320714950562,0.849,0.842,0.5,0.5,0.853,0.847,0.5,0.5,0.5,0.5,20.0,28.0,18.0
16,1.0,0.6172351858116882,8.14620590209961,0.846,0.844,0.5,0.5,0.85,0.846,0.5,0.5,0.5,0.5,20.0,28.0,19.0
17,1.0,0.6134152368056858,7.430226564407349,0.843,0.846,0.5,0.5,0.85,0.853,0.5,0.5,0.5,0.5,20.0,28.0,20.0
18,1.0,0.6208607518397509,16.998435735702515,0.844,0.847,0.5,0.5,0.85,0.851,0.5,0.5,0.5,0.5,20.0,28.0,21.0
19,1.0,0.6183278863334942,56.64891576766968,0.842,0.844,0.5,0.5,0.852,0.852,0.5,0.5,0.5,0.5,20.0,28.0,22.0
20,1.0,0.6254754226360888,73.60596418380737,0.848,0.848,0.5,0.5,0.852,0.852,0.5,0.5,0.5,0.5,20.0,28.0,23.0
21,1.0,0.6432565131658894,84.04117155075073,0.846,0.849,0.5,0.5,0.853,0.852,0.5,0.5,0.5,0.5,20.0,28.0,24.0
22,1.0,0.6463625404280837,10.847226619720459,0.841,0.849,0.5,0.5,0.855,0.854,0.5,0.5,0.5,0.5,20.0,28.0,25.0
23,1.0,0.6449138250798807,10.582565546035767,0.848,0.851,0.5,0.5,0.855,0.855,0.5,0.5,0.5,0.5,20.0,28.0,26.0
24,1.0,0.6439059536882068,10.023128032684326,0.841,0.846,0.5,0.5,0.856,0.858,0.5,0.5,0.5,0.5,20.0,28.0,27.0
25,1.0,0.6423314583354945,108.37756633758545,0.842,0.848,0.5,0.5,0.853,0.856,0.5,0.5,0.5,0.5,20.0,28.0,28.0
26,1.0,0.6447645709963494,9.886461973190308,0.846,0.849,0.5,0.5,0.854,0.857,0.5,0.5,0.5,0.5,20.0,28.0,29.0
27,1.0,0.6373674218916755,11.744861364364624,0.846,0.849,0.5,0.5,0.854,0.853,0.5,0.5,0.5,0.5,20.0,28.0,30.0
28,1.0,0.6502051432539956,11.353235483169556,0.856,0.856,0.5,0.5,0.857,0.856,0.5,0.5,0.5,0.5,20.0,28.0,31.0
29,1.0,0.654084220693732,12.152579307556152,0.856,0.856,0.5,0.5,0.856,0.857,0.5,0.5,0.5,0.5,20.0,28.0,32.0
30,1.0,0.6580163185900515,11.799779653549194,0.856,0.856,0.5,0.5,0.857,0.856,0.5,0.5,0.5,0.5,20.0,28.0,33.0
31,1.0,0.6551781308975502,94.98893737792969,0.855,0.853,0.5,0.5,0.858,0.857,0.5,0.5,0.5,0.5,20.0,28.0,34.0
32,1.0,0.671847709980913,11.748365640640259,0.853,0.852,0.5,0.5,0.856,0.854,0.5,0.5,0.5,0.5,20.0,28.0,35.0
33,1.0,0.6699024000645046,10.224177122116089,0.856,0.855,0.5,0.5,0.859,0.857,0.5,0.5,0.5,0.5,20.0,28.0,36.0
34,1.0,0.6656314542021158,8.674541234970093,0.854,0.853,0.5,0.5,0.857,0.857,0.5,0.5,0.5,0.5,20.0,28.0,37.0
35,1.0,0.6667087250875524,9.591098308563232,0.854,0.853,0.5,0.5,0.858,0.857,0.5,0.5,0.5,0.5,20.0,28.0,38.0
36,1.0,0.6675501498543781,10.126452445983887,0.854,0.853,0.5,0.5,0.858,0.858,0.5,0.5,0.5,0.5,20.0,28.0,39.0
37,1.0,0.6723651062147953,29.39362907409668,0.855,0.855,0.5,0.5,0.855,0.855,0.5,0.5,0.5,0.5,20.0,28.0,40.0
38,1.0,0.6761617985504527,8.881967782974243,0.856,0.855,0.5,0.5,0.856,0.857,0.5,0.5,0.5,0.5,20.0,28.0,41.0
39,1.0,0.6783341297958749,8.903509855270386,0.856,0.855,0.5,0.5,0.856,0.857,0.5,0.5,0.5,0.5,20.0,28.0,42.0
40,1.0,0.682359699876852,8.968066453933716,0.857,0.856,0.5,0.5,0.856,0.854,0.5,0.5,0.5,0.5,20.0,28.0,43.0
41,1.0,0.6712757485516554,60.66377663612366,0.856,0.859,0.5,0.5,0.858,0.855,0.5,0.5,0.5,0.5,20.0,28.0,44.0
42,1.0,0.6870043242637793,12.73311734199524,0.858,0.858,0.5,0.5,0.858,0.857,0.5,0.5,0.5,0.5,20.0,28.0,45.0
43,1.0,0.6817441349988174,9.94856071472168,0.856,0.859,0.5,0.5,0.857,0.856,0.5,0.5,0.5,0.5,20.0,28.0,46.0
44,1.0,0.6838679935757566,3.4697694778442383,0.857,0.856,0.5,0.5,0.855,0.855,0.5,0.5,0.5,0.5,20.0,28.0,47.0
45,1.0,0.688713095917995,2.720499038696289,0.857,0.856,0.5,0.5,0.854,0.854,0.5,0.5,0.5,0.5,20.0,28.0,48.0
46,1.0,0.6884847522588453,4.516515493392944,0.858,0.856,0.5,0.5,0.855,0.855,0.5,0.5,0.5,0.5,20.0,28.0,49.0
47,1.0,0.6893603910813927,5.734611511230469,0.857,0.856,0.5,0.5,0.854,0.855,0.5,0.5,0.5,0.5,20.0,28.0,50.0
48,1.0,0.6957480012366883,5.866958856582642,0.858,0.855,0.5,0.5,0.856,0.856,0.5,0.5,0.5,0.5,20.0,28.0,51.0
49,1.0,0.6914327549001513,5.930580377578735,0.856,0.857,0.5,0.5,0.859,0.857,0.5,0.5,0.5,0.5,20.0,28.0,52.0
