,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
40,0.6888138180137137,0.6941012603046461,31.384189128875732,0.843,0.84,0.5,0.5,0.844,0.843,0.84,0.837,0.5,0.498,20.0,79.0,43.0
41,0.6916709838714812,0.6907341553048683,15.843833923339844,0.846,0.832,0.5,0.5,0.845,0.844,0.84,0.839,0.5,0.498,20.0,79.0,44.0
42,0.6917090143918041,0.6916325855709815,18.22275447845459,0.845,0.835,0.5,0.5,0.845,0.839,0.844,0.837,0.5,0.5,20.0,79.0,45.0
43,0.6953922242810503,0.6918181440081362,18.799413204193115,0.846,0.834,0.5,0.5,0.847,0.844,0.842,0.838,0.5,0.498,20.0,79.0,46.0
44,0.690126892538963,0.6925269730915335,39.7267963886261,0.846,0.834,0.5,0.5,0.845,0.842,0.843,0.841,0.5,0.5,20.0,79.0,47.0
45,0.6916454063834765,0.6926593109536414,18.942833423614502,0.846,0.835,0.5,0.5,0.845,0.845,0.843,0.839,0.5,0.5,20.0,79.0,48.0
46,0.6931377438860282,0.6956784985973339,18.023202180862427,0.843,0.838,0.5,0.5,0.846,0.844,0.843,0.842,0.5,0.5,20.0,79.0,49.0
47,0.6940019641835888,0.6974057840854426,18.256335258483887,0.85,0.83,0.5,0.5,0.847,0.841,0.842,0.842,0.5,0.5,20.0,79.0,50.0
48,0.6995324423182756,0.7086854451376069,19.086753606796265,0.845,0.822,0.5,0.5,0.85,0.839,0.841,0.835,0.5,0.5,20.0,79.0,51.0
49,0.7008515832580597,0.711599258087645,18.861353158950806,0.846,0.822,0.5,0.5,0.847,0.838,0.843,0.835,0.5,0.5,20.0,79.0,52.0
