,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
40,1.0,0.6869919288022441,7.328181982040405,0.843,0.836,0.5,0.5,0.845,0.841,0.5,0.5,0.5,0.5,20.0,80.0,43.0
41,1.0,0.6924025851049829,6.916481018066406,0.843,0.827,0.5,0.5,0.845,0.839,0.5,0.5,0.5,0.5,20.0,80.0,44.0
42,1.0,0.6976999188356483,6.413034200668335,0.845,0.823,0.5,0.5,0.842,0.835,0.5,0.5,0.5,0.5,20.0,80.0,45.0
43,1.0,0.6981530855388112,5.149312257766724,0.845,0.82,0.5,0.5,0.841,0.832,0.5,0.5,0.5,0.5,20.0,80.0,46.0
44,1.0,0.6938615986783605,5.2624452114105225,0.84,0.818,0.5,0.5,0.843,0.832,0.5,0.5,0.5,0.5,20.0,80.0,47.0
45,1.0,0.6976070530850368,5.09222412109375,0.846,0.828,0.5,0.5,0.844,0.836,0.5,0.5,0.5,0.5,20.0,80.0,48.0
46,1.0,0.6992400761656345,6.082064867019653,0.843,0.826,0.5,0.5,0.845,0.839,0.5,0.5,0.5,0.5,20.0,80.0,49.0
47,1.0,0.700564513056485,7.019204139709473,0.842,0.835,0.5,0.5,0.843,0.838,0.5,0.5,0.5,0.5,20.0,80.0,50.0
48,1.0,0.7017713243116815,7.125981330871582,0.841,0.831,0.5,0.5,0.845,0.837,0.5,0.5,0.5,0.5,20.0,80.0,51.0
49,1.0,0.7028773256141327,7.236406326293945,0.841,0.83,0.5,0.5,0.846,0.838,0.5,0.5,0.5,0.5,20.0,80.0,52.0
