,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
30,1.0,0.665064320213987,16.28541612625122,0.839,0.832,0.5,0.5,0.845,0.845,0.5,0.5,0.5,0.5,20.0,82.0,33.0
31,1.0,0.6662906571960912,16.178025722503662,0.841,0.836,0.5,0.5,0.845,0.846,0.5,0.5,0.5,0.5,20.0,82.0,34.0
32,1.0,0.6711721287286031,17.772648811340332,0.84,0.839,0.5,0.5,0.844,0.844,0.5,0.5,0.5,0.5,20.0,82.0,35.0
33,1.0,0.6697314927768976,16.684203624725342,0.837,0.83,0.5,0.5,0.841,0.839,0.5,0.5,0.5,0.5,20.0,82.0,36.0
34,1.0,0.6749018072398438,13.995434284210205,0.84,0.834,0.5,0.5,0.845,0.838,0.5,0.5,0.5,0.5,20.0,82.0,37.0
35,1.0,0.6788878003879871,16.70067310333252,0.843,0.835,0.5,0.5,0.842,0.841,0.5,0.5,0.5,0.5,20.0,82.0,38.0
36,1.0,0.6750234160508257,18.632944107055664,0.843,0.836,0.5,0.5,0.845,0.838,0.5,0.5,0.5,0.5,20.0,82.0,39.0
37,1.0,0.6779416281142985,17.309788465499878,0.844,0.836,0.5,0.5,0.845,0.84,0.5,0.5,0.5,0.5,20.0,82.0,40.0
38,1.0,0.6804008488963853,17.59039044380188,0.845,0.834,0.5,0.5,0.845,0.841,0.5,0.5,0.5,0.5,20.0,82.0,41.0
39,1.0,0.6926864277951806,18.186618089675903,0.843,0.832,0.5,0.5,0.842,0.837,0.5,0.5,0.5,0.5,20.0,82.0,42.0
40,1.0,0.6878368547685512,16.999752044677734,0.844,0.822,0.5,0.5,0.841,0.835,0.5,0.5,0.5,0.5,20.0,82.0,43.0
41,1.0,0.6888428971055773,16.498391151428223,0.842,0.817,0.5,0.5,0.842,0.834,0.5,0.5,0.5,0.5,20.0,82.0,44.0
42,1.0,0.6906554367956308,42.44653344154358,0.841,0.816,0.5,0.5,0.84,0.833,0.5,0.5,0.5,0.5,20.0,82.0,45.0
43,1.0,0.6957984833980849,22.43290662765503,0.84,0.831,0.5,0.5,0.844,0.834,0.5,0.5,0.5,0.5,20.0,82.0,46.0
44,1.0,0.6971286329979856,23.941161632537842,0.842,0.829,0.5,0.5,0.843,0.839,0.5,0.5,0.5,0.5,20.0,82.0,47.0
45,1.0,0.6988796309036939,25.728272676467896,0.841,0.833,0.5,0.5,0.846,0.839,0.5,0.5,0.5,0.5,20.0,82.0,48.0
46,1.0,0.6995430930590625,18.533299207687378,0.84,0.832,0.5,0.5,0.845,0.84,0.5,0.5,0.5,0.5,20.0,82.0,49.0
47,1.0,0.7011143302279852,40.25133728981018,0.842,0.832,0.5,0.5,0.844,0.84,0.5,0.5,0.5,0.5,20.0,82.0,50.0
48,1.0,0.7023359948826714,21.463958263397217,0.84,0.832,0.5,0.5,0.845,0.84,0.5,0.5,0.5,0.5,20.0,82.0,51.0
49,1.0,0.7047258565030639,17.349398374557495,0.841,0.838,0.5,0.5,0.845,0.839,0.5,0.5,0.5,0.5,20.0,82.0,52.0
