,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
40,1.0,0.6800481417630508,16.953639268875122,0.855,0.853,0.5,0.5,0.855,0.855,0.5,0.5,0.5,0.5,20.0,29.0,43.0
41,1.0,0.6806044626615054,19.905360460281372,0.855,0.854,0.5,0.5,0.854,0.855,0.5,0.5,0.5,0.5,20.0,29.0,44.0
42,1.0,0.683864697184564,33.16581869125366,0.854,0.854,0.5,0.5,0.854,0.856,0.5,0.5,0.5,0.5,20.0,29.0,45.0
43,1.0,0.6847403753109174,19.074814796447754,0.855,0.856,0.5,0.5,0.851,0.855,0.5,0.5,0.5,0.5,20.0,29.0,46.0
44,1.0,0.6953074962619861,17.033196210861206,0.852,0.856,0.5,0.5,0.851,0.854,0.5,0.5,0.5,0.5,20.0,29.0,47.0
45,1.0,0.6945892663738634,16.489004135131836,0.852,0.855,0.5,0.5,0.85,0.855,0.5,0.5,0.501,0.5,20.0,29.0,48.0
46,1.0,0.690366207819431,18.567230939865112,0.852,0.855,0.5,0.5,0.851,0.855,0.5,0.5,0.501,0.5,20.0,29.0,49.0
47,1.0,0.6913654677875861,19.13785147666931,0.854,0.856,0.5,0.5,0.852,0.854,0.5,0.5,0.501,0.5,20.0,29.0,50.0
48,1.0,0.694080907378142,19.06611967086792,0.857,0.852,0.5,0.5,0.855,0.854,0.5,0.5,0.5,0.5,20.0,29.0,51.0
49,1.0,0.6951227919565321,17.66303014755249,0.857,0.854,0.5,0.5,0.854,0.853,0.5,0.5,0.5,0.5,20.0,29.0,52.0
